PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04MUq,r4rk1/1bpn1pb1/1p3qpp/p2Pp3/P3P3/1Q3N2/3N1PPP/1BR2RK1 b - - 1 21,d7c5 c1c5 b6c5 b3b7,1324,77,86,1157,advantage capturingDefender middlegame short,https://lichess.org/Gu0Y21gP/black#42,
04tJF,5r1k/pp5p/n1q5/3Q1Bp1/4P3/2b2P2/PP5P/6RK w - - 0 28,b2c3 c6d5 e4d5 f8f5,1475,143,67,31,advantage capturingDefender endgame short,https://lichess.org/o6qsKQqM#55,
05DNW,6rk/8/4r2p/2ppNq2/Pb1p1P2/1P1P3P/4R2Q/5RK1 w - - 1 38,g1h1 e6e5 e2e5 f5d3,1426,77,91,1051,capturingDefender crushing middlegame short,https://lichess.org/diTqtDWl#75,
05Pkx,r2k3r/pp1n2p1/3bpnBp/2qp4/5BPP/P1N1P3/1PP2P2/R2Q1RK1 w - - 2 15,d1d4 c5d4 e3d4 d6f4,1314,76,94,7177,advantage capturingDefender master middlegame short,https://lichess.org/kZgtJo1s#29,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
05fpr,r1bqnrk1/pp1p1pbp/2n1p1p1/4P3/2BN4/2N4P/PPP2PP1/R1BQR1K1 b - - 0 10,g7e5 d4c6 b7c6 e1e5,1361,74,79,144,advantage capturingDefender intermezzo opening short,https://lichess.org/ZnMPusMI/black#20,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
06FGL,2k3r1/pppn2Bp/4b3/2p2p2/1b2P3/5PR1/PPP2P1P/2KN1B2 w - - 0 17,f1h3 f5f4 h3e6 f4g3 f2g3 g8g7,1518,76,84,245,advantage capturingDefender long middlegame,https://lichess.org/AQDOEods#33,Scotch_Game Scotch_Game_Classical_Variation
06QTl,r4rk1/1p3pp1/p2b1n1p/2p1N3/P3P1b1/2Pq1N2/1P4PP/R1B1QRK1 b - - 0 18,d3e4 e1e4 f6e4 e5g4,1458,75,94,3699,advantage capturingDefender middlegame short,https://lichess.org/NfrP3Zb7/black#36,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
06fMQ,r3qr2/ppp2pk1/3p1np1/3Pp2p/4P2P/P1Q2P1B/1PP2P2/2KR3R b - - 0 18,c7c5 d5c6 e8c6 c3c6 b7c6 d1d6,1460,81,91,3559,advantage capturingDefender enPassant long middlegame,https://lichess.org/asRmHT6S/black#36,Modern_Defense Modern_Defense_Standard_Line
06qRA,3q2k1/7p/p5pb/1p2pp2/2rP4/2N1P2P/PP1Q2P1/3R2K1 w - - 2 28,d4e5 d8d2 d1d2 h6e3,1516,75,87,242,capturingDefender crushing endgame short,https://lichess.org/D7vDqZM2#55,
08QJS,r6k/pp4bp/3qp2p/3p4/b2n4/3BQP2/PP3P1P/2R3RK b - - 3 21,a8f8 g1g7 h8g7 e3d4,1513,77,95,32283,attraction capturingDefender crushing kingsideAttack middlegame short,https://lichess.org/Nii9BXT9/black#42,
08TFw,4r3/q4pkp/3Rn1p1/1p1Q4/p3rP2/2N4P/PP4P1/3R3K b - - 1 33,e4f4 d5e5 g7h6 d6e6 e8e6 e5f4,1572,77,92,1748,advantage capturingDefender long middlegame,https://lichess.org/dfmjDC1q/black#66,
08gKR,r5k1/pppnqppp/8/8/2bPn3/P6Q/1BP2PPP/R3R1K1 b - - 1 17,e7e6 h3e6 c4e6 e1e4,1556,75,87,3045,advantage capturingDefender middlegame short,https://lichess.org/xnOIBVFB/black#34,French_Defense French_Defense_Exchange_Variation
09968,4r1k1/ppp1q1pp/4Npb1/2bP4/2P1r1P1/1P4BP/P4P2/R2Q1RK1 w - - 3 23,g3c7 e4e6 d5e6 e7c7,1474,75,83,173,advantage capturingDefender intermezzo middlegame short,https://lichess.org/facbUog8#45,
09AlL,r5k1/pp1b1p1p/3p1n2/2pPb1p1/4P3/2N2PP1/PP4K1/R3RB2 w - - 1 22,f1b5 e5c3 b2c3 d7b5,1460,76,91,1619,advantage capturingDefender master middlegame short,https://lichess.org/JFAGKirr#43,
09OO6,4rrk1/p1q1b1pp/4b3/Np1n1p2/1Ppp1P2/P2P1QNP/2PB2P1/R3R1K1 b - - 1 20,e7d6 e1e6 e8e6 f3d5,1304,76,91,296,advantage capturingDefender middlegame pin short,https://lichess.org/gsvg6TSJ/black#40,
09ORz,rr4k1/3n2pp/3qp3/3pNp2/3P4/4P1P1/1P1Q1P1P/2R2RK1 w - - 1 23,c1c6 d7e5 d4e5 d6c6,1503,76,80,197,advantage capturingDefender middlegame short,https://lichess.org/7eAW3YKh#45,
09c6M,r3k2r/pp1b1ppp/2nQp3/q7/4n3/2N1B3/PPP1BPPP/R3K2R w KQkq - 0 11,d6a3 a5a3 b2a3 e4c3,1451,78,93,2364,advantage capturingDefender middlegame short,https://lichess.org/EHlWWjGi#21,Sicilian_Defense Sicilian_Defense_Classical_Variation
09g1v,3r4/r4pkp/6p1/p4PP1/R2n4/3P2N1/3KP1BP/8 b - - 0 32,g6f5 a4d4 d8d4 g3f5 g7g6 f5d4,1505,75,94,2087,advantage attraction capturingDefender endgame fork intermezzo long,https://lichess.org/0Cd2a8lz/black#64,
0AInO,r2qkbnr/pp3ppp/2n1p3/3p3b/3P4/2PB1N1P/PP3PP1/RNBQK2R w KQkq - 1 8,c1g5 h5f3 d1f3 d8g5,1552,76,95,3449,advantage capturingDefender opening short,https://lichess.org/kBvMihGu#15,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0ANbq,5rk1/2p3p1/Q2b1p1p/2q1n2P/4P3/1P4B1/P2R1PP1/3K4 b - - 10 33,c5b6 a6b6 c7b6 d2d6,1362,77,97,2844,advantage capturingDefender master middlegame short,https://lichess.org/npjFkPS8/black#66,
0APo0,r2qbrk1/pp1n2b1/2p3n1/3p2N1/3P2Q1/2P1R3/PPB2PPP/R5K1 b - - 0 22,d7f6 g4e6 e8f7 g5f7 f8f7 c2g6,1575,76,94,3501,advantage capturingDefender kingsideAttack long middlegame,https://lichess.org/JuYJpwcn/black#44,
0BHaA,2rq1rk1/3b1pp1/p2p3p/1p1B4/4PQn1/2N5/PPP3P1/2K2R1R b - - 2 24,d7e6 d5e6 f7e6 f4g4 d8g5 g4g5,1322,108,58,54,advantage capturingDefender long middlegame,https://lichess.org/O1JzNZ50/black#48,
0BhOT,r2q1rk1/p1p1bppp/8/1bp1PP2/3p4/2P2R2/P1P1N1PP/R1BQ2K1 w - - 0 17,c3d4 b5e2 d1e2 d8d4 e2e3 d4a1,1574,74,95,26005,capturingDefender crushing fork long master middlegame,https://lichess.org/IDaXQP02#33,Scotch_Game Scotch_Game_Scotch_Gambit
0BjuX,r4bk1/5p2/3p2p1/p1p1p2p/2P4P/1rB2PP1/1PR1P3/R5K1 w - - 2 33,a1a5 b3c3 c2c3 a8a5,1411,76,93,9852,capturingDefender crushing endgame intermezzo short,https://lichess.org/Q4pVKNEF#65,
0BxdP,r1br2k1/p3ppbp/1pn3p1/1BpN4/4P3/5N2/P1P2PPP/1R2R1K1 b - - 1 14,c8b7 b5c6 b7c6 d5e7 g8f8 e7c6,1348,76,93,1230,advantage capturingDefender fork long middlegame,https://lichess.org/T8PqIjiA/black#28,Pirc_Defense Pirc_Defense_Classical_Variation
0BzHe,rn3rk1/ppp1b1p1/3p4/4p3/4P1n1/2NPB1N1/PPP3PP/R3K2R w KQ - 1 15,g3f5 f8f5 e4f5 g4e3,1593,76,24,62,advantage capturingDefender middlegame short,https://lichess.org/JdF6IVrg#29,Vienna_Game Vienna_Game_Other_variations
0CaIb,4rr1k/pp1q3p/3p4/2pP2Q1/5BP1/PP3P2/8/R5K1 b - - 0 32,d7e7 g5e7 e8e7 f4d6,1357,79,91,8804,advantage capturingDefender endgame short,https://lichess.org/GB3I5RPZ/black#64,
0Dk99,r5k1/4qppp/2n2n2/p1Npr3/Pp2p1b1/1B4QP/1P1N1PP1/2R1R1K1 b - - 0 25,g4d7 c5d7 e7d7 c1c6 d7c6 g3e5,1553,75,100,243,advantage capturingDefender discoveredAttack long middlegame,https://lichess.org/DQnd2iVz/black#50,
0EPEd,5rk1/2q2pp1/r3pn1p/2p5/PnQ5/4PN1P/3N1PP1/RR4K1 b - - 1 21,f8c8 b1b4 c5b4 c4a6,1324,76,87,713,capturingDefender crushing middlegame short,https://lichess.org/KvH6mPFU/black#42,
0EXhU,r1b2k1r/pp4pp/2pq4/3B2B1/3Q4/8/P4PPP/4R1K1 b - - 1 18,c6d5 g5e7 d6e7 e1e7 f8e7 d4g7 e7d6 g7h8,1381,74,95,24005,advantage attraction capturingDefender fork middlegame veryLong,https://lichess.org/EWdo2tjF/black#36,Italian_Game Italian_Game_Giuoco_Piano
0EoNH,r3kb1r/1p2n2p/2q5/6pQ/p2PbN2/2P5/PB4PP/R3R1K1 b kq - 1 23,e7g6 f4g6 h7g6 h5h8,1323,78,79,611,advantage capturingDefender middlegame short,https://lichess.org/R1jIxxq6/black#46,
0FiBJ,r1b1r1k1/pp1qbppp/2p5/3p2B1/3Pn3/2NB1Q2/PPP2PPP/2KR3R w - - 4 12,c3e4 d5e4 d3e4 e7g5,1510,77,94,503,advantage capturingDefender middlegame short,https://lichess.org/g66fpD65#23,French_Defense French_Defense_Exchange_Variation
0FjCY,3rr2k/p1qn2bp/1pp3p1/5pB1/4p3/2P3P1/PPQ1BP1P/3RR1K1 b - - 3 24,g7f6 d1d7 d8d7 g5f6,1591,75,93,1517,advantage capturingDefender kingsideAttack master middlegame short,https://lichess.org/y5gUjQLc/black#48,
0Grdf,6k1/4b1pp/p1b1p3/B3Np2/Pp1PpP2/2r1P2P/R4KP1/8 b - - 1 31,b4b3 a5c3 b3a2 e5c6,1513,77,93,2940,advantage capturingDefender endgame short,https://lichess.org/ig14WTBS/black#62,
0H9UW,r2q1rk1/ppb3pp/2p1p3/8/3P4/5NP1/P1Q3PP/R3R1K1 w - - 0 21,e1e6 f8f3 g2f3 d8d4 g1g2 d4a1,1310,75,94,19737,capturingDefender crushing fork long middlegame,https://lichess.org/6Akc1ngt#41,
0HD43,r4r1k/ppp1bppp/2nq1n2/3N2B1/2BP4/5Q2/PP3PPP/3R1RK1 w - - 3 14,f1e1 f6d5 f3d5 d6d5 c4d5 e7g5,1398,78,85,484,capturingDefender crushing long middlegame,https://lichess.org/k01VzXqR#27,Indian_Defense Indian_Defense_Budapest_Defense
0HIyU,rn1q1rk1/pp2ppbp/3p1np1/3N4/4P1b1/2B2N2/PPP1BPPP/R2QK2R b KQ - 2 11,f6e4 c3g7 g8g7 d1d4 e4f6 d5f6 e7f6 d4g4,1401,74,96,39591,advantage attraction capturingDefender fork opening veryLong,https://lichess.org/VfBHvhtb/black#22,London_System London_System_Other_variations
0Hnar,3r1b1r/ppk5/2p4p/2n1p1p1/2P1N1P1/3P4/PP1B1PP1/R4RK1 w - - 1 19,b2b4 c5e4 d3e4 d8d2,1325,76,92,7056,capturingDefender crushing middlegame short,https://lichess.org/Si7PqoPi#37,Scandinavian_Defense Scandinavian_Defense_Main_Line
0I27C,6k1/2q2ppp/p7/1prp1P2/1Q1Nn3/1P2R2P/P1P3P1/6K1 b - - 2 30,c7f4 e3e4 f4e4 b4c5,1550,75,90,1132,advantage capturingDefender endgame short,https://lichess.org/RnykRmMP/black#60,
0IrKn,r4rk1/1pqbbppp/p2ppn2/2p1P1B1/8/2NP1N1P/PPP2PP1/R2QR1K1 b - - 0 11,f6d5 c3d5 e6d5 g5e7,1373,81,93,1578,capturingDefender crushing middlegame short,https://lichess.org/zMGzTDbC/black#22,Sicilian_Defense Sicilian_Defense_Modern_Variations
0IwjX,3r4/5ppk/4b2p/qP6/P1pQP3/4PPP1/7P/R1R3K1 w - - 6 35,d4c3 d8d1 g1f2 a5c3 c1c3 d1a1,1564,78,93,949,advantage capturingDefender endgame long,https://lichess.org/K8fNhAu7#69,
0J3Ev,q1k2r2/p2b2QR/1p2p3/2n2p2/8/8/P5PP/2R4K b - - 1 32,c8b7 c1c5 b6c5 g7d7,1377,76,76,153,capturingDefender crushing middlegame pin short,https://lichess.org/mSWGZgdu/black#64,
0JQs0,r2qr1k1/1pp2ppp/p1n5/3n3b/8/2PB1N1P/PPP2PP1/R1BQ1RK1 w - - 1 15,c1g5 h5f3 d1f3 d8g5,1520,76,90,876,capturingDefender crushing master opening short,https://lichess.org/n8Hno3jv#29,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
0JZDR,r3kb1r/p4pp1/2p4p/n3p3/B2qn3/2N4P/PPPP1P1P/R1BQK2R w KQkq - 3 12,d1e2 e4c3 d2c3 d4a4 e2e5 f8e7,1526,76,94,1303,advantage capturingDefender defensiveMove long opening,https://lichess.org/D7qdBlaO#23,Italian_Game Italian_Game_Two_Knights_Defense
0JmcJ,1n1r1rk1/1ppq2b1/6pp/1P1bpp2/7P/3PPN2/2Q1BPP1/BR2K2R w K - 0 20,a1e5 d5f3 e2f3 g7e5,1401,76,85,2395,advantage capturingDefender intermezzo master middlegame short,https://lichess.org/0D6atTuc#39,
0JqNZ,r2q1rk1/pp2bppp/2n1pn2/2Pp3b/3P4/2N2N1P/PP2BPP1/R1BQ1RK1 w - - 1 11,d1c2 h5f3 e2f3 c6d4,1583,77,88,79,advantage capturingDefender opening short,https://lichess.org/WQgv42x9#21,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0KCvM,8/1p3p2/1k2p3/4Pp2/1P3P2/1K3N2/3RBr2/2r5 w - - 7 45,d2c2 c1c2 b3c2 f2e2,1339,109,67,42,attraction capturingDefender crushing endgame short,https://lichess.org/u80rIyK6#89,
0KIDF,r1bq1rk1/1p2bppp/4p3/p1pn4/Pn2N3/1B1PBN2/1PP2PPP/R2QR1K1 w - - 3 13,e4c5 d5e3 f2e3 e7c5,1308,75,98,1352,advantage capturingDefender intermezzo opening short,https://lichess.org/55VUgQCN#25,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0KkNI,2r1r1k1/pp1b3p/4p2p/5p2/8/1BP3qP/PKQ3P1/R2R4 b - - 11 23,e8e7 d1d7 e7d7 b3e6,1369,75,88,1503,advantage capturingDefender deflection kingsideAttack middlegame short,https://lichess.org/GBMEPxdx/black#46,
0Knhc,r1q2rk1/2pn1ppp/1nNbp3/pB6/4N3/8/1PPP1PPP/2BQ1RK1 b - - 7 15,d7e5 e4d6 c8d7 c6e5,1507,75,89,287,advantage capturingDefender opening short,https://lichess.org/aLiwvw3V/black#30,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0LAiq,r1q2rk1/1pp2pp1/pn1b2bp/3PN2n/3P1B2/1BN3QP/PP3PP1/R3R1K1 w - - 11 17,g3g4 c8g4 h3g4 h5f4,1496,77,96,205,advantage capturingDefender middlegame short,https://lichess.org/g5UUe6rO#33,French_Defense French_Defense_Steiner_Variation
0LX5x,r2q1rk1/pp1b1pbp/3pp1pn/2p2P2/2B1P2Q/2NP1N2/PPn3PP/1RB2RK1 w - - 0 12,c1h6 d8h4 f3h4 g7h6,1559,77,89,3684,advantage capturingDefender intermezzo middlegame short,https://lichess.org/s0GNklhM#23,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
0MDPz,8/1p3ppp/1R2p3/P4P2/1r6/2k1K3/5P1P/8 w - - 3 37,f5e6 b4b6 a5b6 f7e6,1526,75,88,279,advantage capturingDefender endgame intermezzo rookEndgame short,https://lichess.org/rGeU2LEL#73,
0MMvV,r4rk1/ppqnbp1p/2p1p1p1/8/4Q3/1P5P/PBP1BPP1/R2R2K1 b - - 1 17,e7f6 d1d7 c7d7 b2f6,1547,75,90,276,advantage capturingDefender middlegame short,https://lichess.org/fFqS3Hzh/black#34,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
0MTXZ,2k5/1pp4p/p7/b2r1p2/2R4N/3rP1P1/R4PKP/8 b - - 1 27,d3c3 a2a5 d5a5 c4c3,1321,85,60,45,advantage capturingDefender endgame short,https://lichess.org/c2QokUOr/black#54,
0MwUM,1k6/1pbr1p2/p3p1p1/P5Pp/2RP4/2P1B2n/2K3B1/8 b - - 3 43,h3f4 c4c7 b8c7 e3f4,1577,75,94,831,advantage attraction capturingDefender endgame short,https://lichess.org/aiSV8Hi6/black#86,
0MwgH,1rbqr1k1/1p3p2/p2b1n1p/2pPp1p1/P1P5/2NB2BP/1PQ2PP1/R4RK1 w - - 2 18,f2f3 e5e4 c3e4 f6e4 f3e4 d6g3,1531,76,93,3259,advantage capturingDefender long middlegame,https://lichess.org/gjTKfCaU#35,Benoni_Defense Benoni_Defense_French_Benoni
0NLGK,r7/ppp2kp1/3p2n1/3np1BB/8/P1P5/2P2P2/2K4R b - - 0 25,d5e7 g5e7 f7e7 h5g6,1399,76,89,373,advantage capturingDefender endgame master pin short,https://lichess.org/SulNG0Vk/black#50,
0OSiM,r1q2rk1/ppn1ppbp/2p1b1p1/4N3/2BP4/P1P2Q2/1P3PPP/R1B1R1K1 w - - 7 16,c1d2 g7e5 e1e5 e6c4,1521,75,94,4333,capturingDefender crushing master middlegame short,https://lichess.org/vnHbXRXy#31,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
0OVsj,3r3k/1b1n3p/p2b4/3p1p2/1q3P2/1Q4P1/P5BP/2R1R2K w - - 0 28,g2d5 b4b3 a2b3 b7d5,1578,78,86,87,advantage capturingDefender intermezzo middlegame pin short,https://lichess.org/6HZiX2m5#55,
0Oe35,r6k/1pp1b1p1/p1np3p/4p1n1/4Pp2/2PP1N1q/PPB2P1N/R1B3QK w - - 1 21,g1g4 h3g4 h2g4 g5f3,1387,78,80,94,advantage capturingDefender middlegame short,https://lichess.org/ejR9U1yn#41,
0OnKu,5r1k/4b1pp/3p2n1/2p1p3/p7/P3B1PP/q4P1K/2RQR1N1 w - - 3 31,d1d2 a2d2 e3d2 f8f2 h2h1 f2d2,1542,78,90,267,advantage capturingDefender fork long master middlegame,https://lichess.org/biVZAQkF#61,
0OnT2,4q1k1/pp1n2r1/4r2p/3pP1pP/2p2p2/2P2Q2/PP2RPP1/2B1R1K1 b - - 2 31,e6e5 e2e5 d7e5 f3d5,1471,75,81,173,capturingDefender crushing kingsideAttack middlegame short,https://lichess.org/yG4OD0F6/black#62,
0PQNg,2r5/pp1k1ppp/4pn2/3p4/3P4/5B1P/PBr2PP1/1R3RK1 w - - 3 21,f1c1 c2b2 b1b2 c8c1,1352,76,98,3571,advantage capturingDefender deflection discoveredAttack middlegame short,https://lichess.org/WGS1Vgbe#41,
0PV2Y,rn1qk2r/p1pp2pp/1p2pn2/8/4b3/2BB1N2/PPP2PPP/R2QK2R b KQkq - 1 9,d8e7 c3f6 e7f6 d3e4,1475,75,80,150,advantage capturingDefender opening short,https://lichess.org/GwmflOaT/black#18,Owen_Defense Owen_Defense_Other_variations
0PrZM,1r4k1/pN2Rppp/8/3n4/1B1p4/1P1P4/2r2PPP/5RK1 w - - 3 25,f1e1 d5e7 b4e7 b8b7,1349,78,93,6033,advantage capturingDefender middlegame short,https://lichess.org/cQNOvy8R#49,
0QWvH,3r3r/pk1p4/1pnRp1q1/5p2/5B2/2P2QP1/P4P1p/3R3K b - - 3 31,h8h7 d6c6 d7c6 d1d8,1467,75,89,272,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/b6s7wiFc/black#62,
0R4YX,rn2r2k/1p1b1ppB/2p5/q3n1B1/p1P5/2P2N1P/P1Q3P1/2KR3R w - - 0 22,d1d4 e5f3 g2f3 a5g5,1524,76,98,680,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/41GpiER0#43,
0RPCF,r3k2r/p3bppp/2p1p3/2pq4/3P2b1/2P5/PP2NPPP/R1BQ1RK1 w kq - 2 11,d4c5 d5d1 f1d1 g4e2,1324,79,93,3159,capturingDefender crushing middlegame short,https://lichess.org/zrshKZfP#21,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
0RcP9,r4rk1/pp1n1ppp/2n5/2q3B1/P1B3b1/5N2/1PQ2PPP/R3R1K1 w - - 6 16,a1d1 g4f3 d1d7 c5g5,1346,77,92,1040,capturingDefender crushing middlegame pin short,https://lichess.org/jitvdXht#31,Slav_Defense Slav_Defense_Soultanbeieff_Variation
0SDRH,5n2/1p1r2k1/p7/P1RNr1p1/1P2p3/4P1P1/5P2/3R2K1 w - - 1 36,c5c7 e5d5 d1d5 d7c7,1344,74,95,2902,advantage capturingDefender endgame short,https://lichess.org/LyRhdiuO#71,
0SHxr,r1b1k2r/ppp1qpp1/2np1n1p/bQ1Bp3/4P3/B1PP1N2/P4PPP/RN2K2R b KQkq - 3 10,e7d7 d5c6 d7c6 b5a5 b7b6 a5b4,1444,75,97,21406,advantage capturingDefender long opening pin,https://lichess.org/1wcn9Tqc/black#20,Italian_Game Italian_Game_Evans_Gambit
0Sws0,r2k3r/1p1b1ppp/1p3n2/1B1P2B1/1b6/2N5/PP3PPP/R3R1K1 w - - 2 15,a2a3 b4c3 b2c3 d7b5 g5f6 g7f6,1364,76,91,436,advantage capturingDefender long middlegame,https://lichess.org/R8QkQIDY#29,Scotch_Game Scotch_Game_Other_variations
0TGE1,1r2r1k1/1Bp2ppp/3q4/p3Nbb1/3P1p2/P1P4P/1P3PP1/R2Q1RK1 w - - 1 20,b7c6 e8e5 d4e5 d6c6,1458,75,88,651,advantage capturingDefender middlegame short,https://lichess.org/2FO4K0YY#39,
0TYEY,1r3rk1/p3bpp1/1qp2n1p/4Q2P/5p2/1NN5/PPP2PP1/2KR3R b - - 0 20,f6d5 c3d5 c6d5 e5e7,1472,78,92,1756,capturingDefender crushing middlegame short,https://lichess.org/F3Uu8j6I/black#40,
0Tqmv,8/8/2k3pp/2b2p1P/5P2/5KN1/8/8 b - - 0 71,c5d4 h5g6 c6d5 g3f5,1452,75,86,89,capturingDefender crushing endgame master short,https://lichess.org/OXQWE81F/black#142,
0Ttnf,4r1k1/1pp1rpp1/p2pb3/8/4PNn1/3B4/PPP4P/1K3RR1 b - - 2 20,d6d5 f4e6 e7e6 g1g4,1497,77,96,9438,advantage capturingDefender middlegame short,https://lichess.org/Vl2PRTmX/black#40,
0U4gN,3r1rk1/3bRp2/p2p1pp1/1p1P4/8/3B3P/P1P2KP1/4R3 b - - 5 25,f8e8 e7d7 d8d7 e1e8,1485,72,96,39176,capturingDefender crushing deflection discoveredAttack endgame short,https://lichess.org/1TZCGpZ8/black#50,
0UIps,r1b2rk1/1pp4p/p5pQ/3p1p2/PP1N4/1q2P3/6PP/2R2R1K b - - 3 24,b3b4 c1c7 f8f7 c7f7 g8f7 h6h7,1471,74,86,322,attraction capturingDefender crushing kingsideAttack long middlegame,https://lichess.org/zUS4HotS/black#48,
0UMHR,r2q1n1k/3r2pp/b4p2/1N1R4/p3P3/4P1P1/PPQ3BP/5RK1 w - - 1 24,f1e1 d7d5 e4d5 a6b5,1416,75,86,1043,advantage capturingDefender middlegame short,https://lichess.org/a6fbnUzG#47,
0Ub2T,2kr3r/pppq1ppp/2n5/3np3/6b1/P1BP1N2/1PPQBPPP/2KR3R w - - 0 12,c3e5 g4f3 e2f3 c6e5,1354,75,94,6947,advantage capturingDefender intermezzo middlegame short,https://lichess.org/9RqcoJVT#23,Four_Knights_Game Four_Knights_Game_Other_variations
0V7XB,3qr1k1/2p1bpp1/5n1p/1Q2B3/2P5/3P3P/5P2/1B1K2R1 b - - 2 26,e7d6 e5f6 d8f6 b5e8,1328,86,83,46,advantage capturingDefender middlegame pin short,https://lichess.org/oBUzGBb6/black#52,
0V9h0,Q2qk2r/5ppp/4p2n/p1B5/PP3P2/3P4/2r3PP/R4RK1 w k - 2 21,a8a5 d8a5 b4a5 c2c5,1575,75,96,1901,advantage capturingDefender master middlegame short,https://lichess.org/JF1MCcnL#41,
0VHBI,r1b1qrk1/p2n2pp/3b4/1p1p4/2pPp3/P1P1B2P/1P1NBPP1/R2Q1RK1 w - - 2 15,f2f3 e4f3 f1f3 f8f3 e2f3 e8e3,1349,77,92,1813,capturingDefender crushing kingsideAttack long opening,https://lichess.org/NSernTK1#29,French_Defense French_Defense_Exchange_Variation
0VbMO,r4rk1/2qnbppp/p3pn2/1ppP2B1/8/P1NP1NP1/1PPQ1PKP/R4R2 b - - 0 13,f6d5 c3d5 e6d5 g5e7,1505,77,86,1254,advantage capturingDefender middlegame short,https://lichess.org/idoIemsc/black#26,Sicilian_Defense Sicilian_Defense_Canal_Attack
0Vvx4,r4rk1/pp3ppp/1qnbpn2/3p4/B7/2PQ3P/PP3PP1/R1B1RNK1 b - - 0 14,f6e4 e1e4 d5e4 d3d6,1509,77,94,1540,advantage capturingDefender middlegame short,https://lichess.org/03J35s3X/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
