PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04aK0,rBb1qrk1/pp2bppp/4p3/8/2B5/1QP5/PP3PPP/3RK1NR b K - 0 11,a8b8 c4b5 e8d8 d1d8,1376,77,92,5158,advantage master middlegame short trappedPiece,https://lichess.org/tPwwtaKz/black#22,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
04mZc,r1b2rk1/pp1p1pbp/1qn1pnp1/2p3B1/2B1P3/P1NP1N2/1PP2PPP/R2QK2R b KQ - 0 9,b6b2 c3a4 b2a1 d1a1,1526,76,95,6999,advantage opening short trappedPiece,https://lichess.org/aiOdVccM/black#18,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
04ovF,8/p5k1/1p6/1Rb3P1/2P5/1P4K1/b6P/8 w - - 3 44,h2h4 a7a6 b5c5 b6c5,1590,76,94,11439,crushing endgame master short trappedPiece,https://lichess.org/uWmaKqAi#87,
05BVq,r1b1kbr1/pppp3p/5qp1/7Q/2P1Pp2/8/PPP2PPP/RNB1K2R w KQq - 0 10,h5h7 g8h8 h7h8 f6h8,1511,76,89,203,advantage middlegame short trappedPiece,https://lichess.org/FBd5FC4X#19,Italian_Game Italian_Game_Rousseau_Gambit
05HRv,r2qkb1r/pp3ppp/4bn2/2p1Q3/3pPP2/3P4/PPP1N1PP/RNB2RK1 w kq - 1 12,f4f5 f8d6 e5d6 d8d6,1316,80,93,3861,advantage opening short trappedPiece,https://lichess.org/eCaw4XDM#23,Scandinavian_Defense Scandinavian_Defense_Other_variations
05Jem,r3kb1r/ppp2pp1/3pp2p/8/2PPN2q/7P/PP2QPP1/R3K2R b KQkq - 0 13,f8e7 g2g3 h4e4 e2e4,1485,79,82,219,crushing middlegame short trappedPiece,https://lichess.org/zUoUhhCN/black#26,Old_Indian_Defense Old_Indian_Defense_Janowski_Variation
05nKb,r3r2k/6pp/p1n2p2/1pp2b2/2B2P2/2P2N1P/PP3PP1/3R1K1R w - - 0 18,c4b3 c5c4 b3c4 b5c4,1399,78,92,5753,crushing master middlegame short trappedPiece,https://lichess.org/lZZDPNUo#35,Englund_Gambit Englund_Gambit_Other_variations
069QP,rnb1k2r/p3ppbp/2pq1np1/3p4/8/1QNBPN2/PP1B1PPP/2R1K2R b Kkq - 3 11,c8e6 b3b7 e8g8 b7a8,1479,78,71,118,advantage middlegame short trappedPiece,https://lichess.org/7drD3ZHT/black#22,Indian_Defense Indian_Defense_Other_variations
06AFP,2r2rk1/4pp1p/p2p2p1/1ppP2Pn/4P1QP/1PB5/qPK2P2/3R3R b - - 1 19,b5b4 d1a1 a2a1 h1a1,1338,77,83,584,advantage middlegame short trappedPiece,https://lichess.org/TJxCIl33/black#38,Pirc_Defense Pirc_Defense_Classical_Variation
06mgf,3r4/5ppp/Qpk1n3/3p4/2pPb3/2P5/PP4PP/4R1K1 w - - 1 28,a2a4 e6c7 a6a7 d8a8 a7a8 c7a8,1497,77,93,1430,advantage endgame long trappedPiece,https://lichess.org/xJfHsVLM#55,
06tOY,r1b2rk1/pp4pp/n1p1ppn1/8/2P1q3/2B2NPP/PP2BP2/R2Q1RK1 b - - 0 13,e6e5 e2d3 e4d3 d1d3,1407,75,93,2445,crushing master middlegame short trappedPiece,https://lichess.org/yLIbZsUt/black#26,Semi-Slav_Defense Semi-Slav_Defense_Marshall_Gambit
06tjB,4r2k/2p2pp1/3b3p/1p1p3q/3P2R1/3Br2P/1PP3P1/R4QK1 b - - 5 30,f7f6 d3g6 h5g6 g4g6,1372,77,85,305,advantage fork master middlegame short trappedPiece,https://lichess.org/IriqkjfW/black#60,
071ju,r2qkbnr/1pp3pp/p1n5/3pp3/5B2/1QP1PP2/PP3P1P/RN2KB1R w KQkq - 0 9,b3b7 c6a5 b7a8 d8a8,1550,76,95,24861,advantage opening short trappedPiece,https://lichess.org/cQ9hG6bd#17,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
07eU3,8/7R/6p1/2k2p2/2B1p2P/1P2P1P1/1q3PK1/8 w - - 1 36,h7h6 b2g7 h6g6 g7g6,1440,76,87,2911,crushing endgame master short trappedPiece,https://lichess.org/XLHLxmmc#71,
08Lcw,4b3/1pb3p1/p1p1p2p/2PpP1k1/PP1Pp3/4P3/4B1PP/4B1K1 b - - 5 25,e8h5 h2h4 g5g6 g2g4 h5g4 e2g4,1551,75,96,23734,bishopEndgame crushing endgame long trappedPiece,https://lichess.org/bMzPykVd/black#50,
08jmb,rnb1k1nr/pp2ppbp/1qpp2p1/8/3PP3/P1N1B2P/1PP2PP1/R2QKBNR b KQkq - 0 6,b6b2 c3a4 b2a1 d1a1,1452,86,61,44,crushing opening short trappedPiece,https://lichess.org/GhwbkVOG/black#12,Modern_Defense Modern_Defense_Standard_Line
09IR3,r1b1k1nr/pppp1ppp/8/4P3/8/2Q5/P1P1KPPP/RNq2B1R b kq - 3 11,g8h6 b1d2 c1a1 c3a1,1587,73,96,27860,advantage middlegame quietMove short trappedPiece,https://lichess.org/XnoQlz24/black#22,Scotch_Game Scotch_Game_Other_variations
09QFu,2kr2nr/pp1nbppb/2p1p2p/6PP/4NP2/1PBP4/P1P1B3/R3K1NR b KQ - 4 15,f7f6 g5g6 h7g6 h5g6,1512,74,81,111,crushing opening short trappedPiece,https://lichess.org/AOLYOn6u/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
09b6c,rn1qk2r/ppp1p1bp/3p2p1/5b2/2PPQ3/5N2/PP3PPP/R1B1KB1R w KQkq - 1 9,e4d5 c7c6 d5f5 g6f5,1435,76,94,11038,crushing opening short trappedPiece,https://lichess.org/Ht2lNFky#17,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
09lyF,r1b3k1/p2r2pp/1p4q1/1QBp4/P1nP4/4P1N1/5PPP/R3R1K1 w - - 0 23,c5b4 a7a6 b5d7 c8d7,1424,75,88,534,advantage middlegame short trappedPiece,https://lichess.org/U3VeS68Q#45,
09pOa,5r2/pp2nr1k/6pp/8/3pBP2/P2Pq3/2Q1N2P/5R1K b - - 1 29,e7f5 f1f3 e3f3 e4f3,1585,72,96,22476,advantage master middlegame short trappedPiece,https://lichess.org/O4ItsrkB/black#58,
09qHq,r6q/pbpnk1n1/1p1pppQp/6p1/1b1PP3/2NB2B1/PPP2PPP/2KR3R w - - 2 18,c3b5 d7f8 g6g7 h8g7,1562,74,88,298,advantage middlegame short trappedPiece,https://lichess.org/93AO8eb2#35,English_Defense English_Defense_Other_variations
0AEKr,r1b1k2r/pp1p1ppp/1qn1pn2/8/4P3/P1N1PN2/1PP3PP/R2QKB1R b KQkq - 0 8,b6b2 c3a4 b2a1 d1a1,1557,74,88,139,advantage opening short trappedPiece,https://lichess.org/erkf2In5/black#16,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
0AYeq,5n2/p4pk1/1p1R2p1/7p/PP2Br1P/5P2/5PK1/8 b - - 4 35,f7f5 g2g3 f4e4 f3e4,1449,75,87,303,crushing endgame master short trappedPiece,https://lichess.org/rPe1WBe1/black#70,
0Adsy,r1b1kb1r/ppQ2ppp/1n3q2/3p4/8/1P2P3/P3BPPP/RNB2RK1 w kq - 1 12,b1c3 f8d6 c7d6 f6d6,1344,75,76,589,advantage opening short trappedPiece,https://lichess.org/h4RDH2r1#23,Indian_Defense Indian_Defense_Budapest_Defense
0Af4Y,r2b1r2/1b3ppk/1qp2n1p/1p2pN2/pQ2P3/P1PP1N1P/BP4P1/R4RK1 w - - 2 26,g1h1 c6c5 b4b5 b6b5,1407,75,85,569,crushing middlegame short trappedPiece,https://lichess.org/VVIfEup7#51,
0AkeU,rnb2rk1/pp5p/1qpb1pp1/3p1p2/3P1P2/P1NBP1N1/1PP3PP/R2QK2R b KQ - 0 10,b6b2 c3a4 b2a1 d1a1,1404,74,98,674,advantage middlegame short trappedPiece,https://lichess.org/LeCmHcET/black#20,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
0AxI1,2br1qk1/ppN1rpbp/2nN2p1/5p2/3P4/1PP3P1/P4PBP/R2Q1RK1 w - - 1 18,d6c8 e7c7 c8a7 c6a7,1566,75,92,4791,advantage hangingPiece middlegame short trappedPiece,https://lichess.org/DwskcJQd#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
0BCEU,r3k2r/pppb1ppp/8/n2P4/2P2p2/2Q2N2/PP1Nq2P/R5KR b kq - 1 16,e8g8 a1e1 e2e1 f3e1,1578,76,93,1173,advantage middlegame short trappedPiece,https://lichess.org/cmBY3X0W/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
0BTgM,r1bqr1k1/p2nbpp1/4p2p/3p3n/P1PPP3/1Np2NB1/2B1QPPP/R3K2R b KQ - 1 15,d5e4 e2e4 d7f6 e4a8,1557,76,97,10556,advantage middlegame short trappedPiece,https://lichess.org/pakwurhw/black#30,Indian_Defense Indian_Defense_London_System
0BwIq,r2r2k1/1pbq1pp1/p3p2p/P2pPn1Q/1P3P2/2N1P2R/3B2PP/R5K1 w - - 0 21,g2g4 g7g6 h5g6 f7g6,1415,76,93,5116,crushing middlegame short trappedPiece,https://lichess.org/InbRqcvs#41,
0Bwxu,r2qr1k1/pp1n1ppp/3p1b2/2pN1P2/8/3P1RQ1/PPP3PP/R1B4K b - - 4 15,d7e5 d5f6 d8f6 c1g5 f6g5 g3g5,1552,78,94,5927,crushing kingsideAttack long middlegame pin trappedPiece,https://lichess.org/XKvnNqrK/black#30,Sicilian_Defense Sicilian_Defense_Closed
0CPLS,2kr1b1r/ppp2pp1/2n1b3/3qp1Np/3P4/2P1B2P/PP2BPP1/R2QK2R b KQ - 2 11,d5g2 e2f3 g2g5 e3g5,1452,74,96,1103,advantage middlegame short trappedPiece,https://lichess.org/NgJ7NzNg/black#22,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0CRTR,6k1/pp2pR2/8/r3N3/7P/5PPK/8/8 w - - 5 45,f3f4 a5e5 f7f6 e7f6,1391,155,82,34,crushing endgame short trappedPiece,https://lichess.org/zEa3hCvW#89,
0D0Yf,2r2rk1/p4p2/bp2p1pP/3p1q2/8/P1N3Q1/1PPR4/2K4R b - - 1 23,g8h7 d2f2 f5f2 g3f2,1380,75,59,927,crushing middlegame short trappedPiece,https://lichess.org/hVfnKXE5/black#46,
0D3Pa,r1b1k2r/pppp1ppp/1qn2n2/2b5/1PB1P3/2PPBQ2/P4PPP/RN2K1R1 w Qkq - 3 12,b4c5 b6b2 f3e2 b2a1,1354,76,95,25813,advantage opening pin short trappedPiece,https://lichess.org/uIYKVzG2#23,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
0D6cN,6k1/2r2p2/bp2p1pP/p1bpPp2/5q2/P4N1R/5PP1/3RQ1K1 b - - 5 37,g8h7 h3h4 f4h4 f3h4,1545,74,94,3957,crushing middlegame short trappedPiece,https://lichess.org/daeFUFeT/black#74,
0DE1S,r2q1rk1/1bpp1pp1/n1p4p/p3P3/2B1P3/PQ6/1PP3PP/RN3RK1 w - - 1 15,b3b7 a6c5 b7a8 d8a8,1386,74,83,226,advantage middlegame short trappedPiece,https://lichess.org/4utkgPUz#29,Scotch_Game Scotch_Game_Scotch_Gambit
0Ddoc,3r1r1k/p1QP2pp/1p4b1/3R4/1P2p2q/P1N1Rp1P/5P2/5B1K w - - 1 40,c7a7 h4f2 d5d1 f2e3,1336,78,93,5984,crushing fork middlegame short trappedPiece,https://lichess.org/Dq2iYYqK#79,
0EFgO,r1b5/p3qkpQ/1p1p1r1p/4p3/2P5/P7/1P3PPP/1B1R1RK1 w - - 4 23,d1d3 c8f5 h7f5 f6f5,1367,75,66,169,advantage fork middlegame short trappedPiece,https://lichess.org/HJWKHCN6#45,
0EGUR,2rq1rk1/pp3ppp/1bn1p3/8/4N3/2P5/PP2QPPP/R1B2RK1 b - - 0 14,d8h4 c1g5 h4e4 e2e4,1540,75,100,568,advantage middlegame short trappedPiece,https://lichess.org/2fHNFIRW/black#28,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0ETU4,2r2rk1/Qpqbbpp1/4p2p/3pP3/8/P1N2N2/1PP2PPP/R4RK1 w - - 1 15,a1c1 e7c5 a7c5 c7c5,1303,77,87,847,crushing middlegame short trappedPiece,https://lichess.org/qcGCPxd9#29,French_Defense French_Defense_Advance_Variation
0EgFr,rn1qkb1r/1p2pppp/pn2b3/2p1N3/8/2PB1Q2/PP1P1PPP/RNB1K2R w KQkq - 2 9,f3b7 e6d5 b7b6 d8b6,1504,75,87,169,crushing opening short trappedPiece,https://lichess.org/8O9ok48P#17,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
0FwsL,rnb1k2r/pppp1pp1/4p2p/4P3/2PPqP2/5NP1/3K3P/R2Q1B1R b kq - 0 13,b8c6 f1d3 e4d3 d2d3,1320,75,86,202,crushing middlegame short trappedPiece,https://lichess.org/PXoJJQfp/black#26,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
0GHez,r3r1k1/2q1bppp/p2p4/1ppP4/1n3P2/1P3N1P/1PP2QP1/R1BR2K1 b - - 2 18,e7f6 c2c3 a6a5 c3b4,1487,75,75,159,advantage middlegame short trappedPiece,https://lichess.org/hNW77G98/black#36,Bishops_Opening Bishops_Opening_Ponziani_Gambit
0GJoY,4r3/pkp4p/1p6/8/2R2B2/8/nP3P1P/5K2 b - - 1 31,e8e7 c4a4 a2c3 b2c3,1557,75,85,64,advantage endgame short trappedPiece,https://lichess.org/iE2azmec/black#62,
0GXmh,r2q1rk1/1bp1bppp/p2p1n2/1p6/3QP3/1BN1B2P/PPP2PP1/R4RK1 w - - 2 12,a1d1 c7c5 d4d3 c5c4 b3c4 b5c4,1406,76,92,6689,advantage fork long middlegame trappedPiece,https://lichess.org/fPW4vwV0#23,Scotch_Game Scotch_Game_Other_variations
0GYZd,r2q2k1/pppb1pbp/4p1p1/3nPn2/8/P4N1Q/1PPN1PPP/2KR1B1R w - - 7 15,g2g4 d5f4 g4f5 f4h3,1472,74,88,1510,advantage middlegame short trappedPiece,https://lichess.org/tFSO8VDE#29,French_Defense French_Defense_Other_variations
0GbgA,r5k1/p3qpp1/2p1b1r1/1p2P2Q/8/3P1R1P/PP2N1PK/5R2 w - - 1 29,e2f4 g6h6 h5h6 g7h6,1501,76,86,475,advantage middlegame short trappedPiece,https://lichess.org/VvubnF1l#57,
0GbnU,2r3k1/4bppn/4p3/n2pP3/5B1P/1qrPN1P1/2N2PB1/Q3R1K1 b - - 5 30,a5c6 e1b1 b3c2 e3c2,1517,76,93,2242,advantage master middlegame short trappedPiece,https://lichess.org/IVSnv25u/black#60,
0Gs8b,rn1qkbnr/1bpppppp/pp6/8/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 0 4,f1d3 b7g2 b2g7 f8g7 d1g4 g7a1,1541,81,90,81,crushing long opening trappedPiece,https://lichess.org/fpvmvcgg#7,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Symmetrical_Variation
0H1vP,r4rk1/p3bppp/1qn1pn2/3p4/3P4/P1NQ4/1P1BNPPP/R4RK1 b - - 0 14,b6b2 f1b1 b2b6 b1b6,1567,74,94,12616,advantage middlegame short trappedPiece,https://lichess.org/RDdDOBk1/black#28,Horwitz_Defense Horwitz_Defense_Other_variations
0H5Oo,rn5k/p2b1pp1/1p2p3/3B4/5B2/1N2P3/qPK2PPP/3R2NR b - - 0 17,e6d5 d1a1 d7f5 c2c3 a2a1 b3a1,1571,76,93,992,advantage defensiveMove long middlegame trappedPiece,https://lichess.org/gx6mMA11/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Charousek_Variation
0H767,r3kb1r/1b3ppp/p3pn2/3q4/Pp3P2/1PPB4/1B2Q1PP/RN2R1K1 b kq - 0 15,d5b3 d3c4 b4c3 c4b3,1557,76,86,846,advantage master opening short trappedPiece,https://lichess.org/d8Eh6R8t/black#30,Sicilian_Defense Sicilian_Defense_Kan_Variation
0HJeQ,4r3/1pk3pp/1p3p2/2p1p3/R1Pn2P1/5B1P/Pb2PPK1/3R4 w - - 1 30,a4a7 e5e4 f3e4 e8e4,1589,76,89,2027,advantage endgame short trappedPiece,https://lichess.org/d4JTz9sO#59,
0HLv2,r4rk1/ppb3p1/2p1ppp1/3q4/3P1nPB/2P1N2P/PPQ2P1K/R3R3 b - - 3 23,f4e2 h4g3 c7g3 f2g3 e2d4 c3d4,1560,79,81,647,crushing long middlegame trappedPiece,https://lichess.org/TEps3AjP/black#46,
0Hfon,rn1q1k1r/p1pbp3/1p1p1n1p/3P2pQ/2PP1p2/2NB2B1/PP3PPP/R4RK1 w - - 2 14,h5f3 d7g4 f3g4 f6g4,1409,77,92,1943,crushing middlegame short trappedPiece,https://lichess.org/dAoWYfwx#27,English_Defense English_Defense_Other_variations
0HktO,r1b2rk1/ppp2ppp/2n2n2/1N6/1q6/8/PPPBBPPP/R2Q1RK1 b - - 1 12,b4b2 d2c3 b2c3 b5c3,1391,80,90,1723,crushing opening short trappedPiece,https://lichess.org/332MMCfh/black#24,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
0I0ds,r2qkbnr/pp3ppp/2b1p3/3pN3/3P4/2N5/PPP2PPP/R1BQK2R b KQkq - 1 8,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1335,77,93,11612,advantage long opening trappedPiece,https://lichess.org/yQlhkwnn/black#16,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0I0zn,8/p7/P7/2k4p/1p2Kp1r/5P1P/8/7R b - - 2 50,c5b5 e4f5 b4b3 f5g5 h4h3 h1h3,1541,77,93,1609,crushing endgame long rookEndgame trappedPiece,https://lichess.org/1SfGYoYI/black#100,
0I3Vy,r2q2k1/1b1n1r1p/pp1pQ1p1/2pP1p1n/P1P2P2/2PB3P/6PN/R1B2RK1 w - - 2 17,e6d6 f7f6 d6e5 d7e5,1327,76,88,2848,advantage middlegame short trappedPiece,https://lichess.org/SwM1mYdu#33,Sicilian_Defense Sicilian_Defense_Other_variations
0IH16,r2q1rk1/ppp1ppbp/8/3p3n/3P1B2/2P1P1Q1/PP1N1PPP/3K2NR w - - 1 13,f4c7 h5g3 c7d8 g3h1,1430,74,86,789,crushing middlegame short trappedPiece,https://lichess.org/kEBDxIIG#25,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0IUxo,r3k2r/bpp2ppp/p2p1qn1/3Pp2n/1P2P3/P2P1NPP/2Q2PB1/R1B1K2R b KQkq - 2 14,e8g8 c1g5 f6g5 f3g5,1494,75,77,131,crushing middlegame short trappedPiece,https://lichess.org/o9cQZXmt/black#28,English_Opening English_Opening_Kings_English_Variation
0IX9w,8/3b2rk/3p2rp/p1pP1p2/PpP1pP1Q/1P2R1PP/3q2B1/4R2K b - - 8 42,d2f2 e1e2 f2e2 e3e2,1563,105,67,15,crushing master middlegame short trappedPiece,https://lichess.org/GJkhrd2G/black#84,
0Ig5C,3r2k1/1Q3pbp/p3pnp1/qp6/8/P1N1B2P/1P3PP1/2R3K1 b - - 1 21,h7h5 e3b6 a5b6 b7b6,1485,75,91,1253,advantage fork middlegame short trappedPiece,https://lichess.org/6EsKIHVV/black#42,
0IjE6,rn3k1r/ppp4p/5b2/7p/5p2/3P2PK/PPP4P/RNB4R w - - 0 19,c1f4 f6b2 b1d2 b2a1,1436,129,100,54,equality middlegame short trappedPiece,https://lichess.org/Ni6N6Uio#37,
0InPz,rnbqkb1r/pp4pp/4p3/2ppP3/4n3/3B4/PPP2PPP/RNBQK1NR w KQkq - 1 7,f2f3 d8h4 g2g3 e4g3 h2g3 h4h1,1464,76,96,27906,crushing long opening pin trappedPiece,https://lichess.org/GhOWN4ua#13,Benoni_Defense Benoni_Defense_French_Benoni
0IyAr,r4rk1/p2p3p/2pNp1p1/5p2/2P5/1PQ5/q4PPP/3R1K2 b - - 3 24,a7a5 d1a1 a2a1 c3a1,1305,75,81,315,advantage endgame short trappedPiece,https://lichess.org/N0W1Bzmg/black#48,
0IyKH,r1b2rk1/pp2bpp1/1qn1pn1p/2Pp4/3P4/P1NB1NB1/1P3PPP/R2QK2R b KQ - 0 12,b6b2 c3a4 b2a1 d1a1,1330,186,0,9,advantage middlegame short trappedPiece,https://lichess.org/pZxqFhgW/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Normal_Defense
0JFgZ,3Rr3/ppp1Pk2/1b2b2p/6p1/5p1B/2P2N1P/PP3PP1/6K1 w - - 0 28,f3e5 f7e7 d8e8 e7e8 h4g5 h6g5,1346,78,83,114,advantage endgame long trappedPiece,https://lichess.org/21f363Xw#55,
0JLFj,rnb1k2r/pp3pbp/1qp1pnp1/3p4/3P1B2/P1N1PN1P/1PP1BPP1/R2QK2R b KQkq - 0 8,b6b2 c3a4 b2a1 d1a1,1379,76,89,2982,advantage middlegame short trappedPiece,https://lichess.org/gaPZA8ek/black#16,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0JPAW,r4rk1/1bpp1pbp/ppn1p1p1/4P1Bn/1q1P4/1BN2N1P/PPP1QPP1/3R1RK1 b - - 3 13,c6a5 a2a3 b4c3 b2c3,1532,75,78,83,crushing middlegame short trappedPiece,https://lichess.org/z7AmmUF9/black#26,Owen_Defense Owen_Defense_Other_variations
0Jy74,1r6/pp3kp1/2p1Rp1p/3p4/3P1P2/P1P3P1/1P5P/6K1 w - - 2 25,e6d6 f7e7 d6d5 c6d5,1546,82,85,36,crushing endgame rookEndgame short trappedPiece,https://lichess.org/HT1b4Tum#49,
0KHkd,8/p3k1p1/1pR2p1p/2p5/8/P4P1P/6PK/8 w - - 3 38,h2g3 e7d7 c6f6 g7f6,1449,76,87,205,advantage endgame rookEndgame short trappedPiece,https://lichess.org/RHBKM3lc#75,
0KS87,r1b2rk1/pp3pbp/4p1p1/3pPn2/3P1P2/2P3Pq/P1B1N2P/R1BQK2R w KQ - 1 15,e2g1 h3g2 d1d2 g2h1,1583,76,90,2251,advantage opening pin short trappedPiece,https://lichess.org/K2TSJXpy#29,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
