PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00CBU,8/2pR2kp/pb4p1/8/5p1P/B6K/P1r5/6r1 b - - 3 39,g7h6 a3f8 h6h5 d7h7,1817,81,78,58,deflection endgame mate mateIn2 short,https://lichess.org/8sbUxgqT/black#78,
00CMj,7R/8/8/6p1/2p1p1k1/2PbK2p/P7/8 w - - 4 71,e3f2 e4e3 f2e3 g4g3,1676,76,96,24737,crushing defensiveMove endgame master short,https://lichess.org/JJZ8AIxT#141,
00D77,5rk1/bpp3pp/p1npb3/4p3/1P2Nr1q/P1PP3P/1B1QBPR1/2K3R1 b - - 2 21,h4h3 g2g7 g8h8 e4g5,1884,76,92,1910,crushing kingsideAttack middlegame short,https://lichess.org/PgppfwbE/black#42,
00DUp,8/8/1p2k1p1/7p/P2KPp1P/5P2/8/8 w - - 8 66,e4e5 g6g5 d4e4 g5h4,1610,74,98,242,crushing endgame pawnEndgame short,https://lichess.org/ZuP4W5nU#131,
00DdW,5rk1/4bppp/4b3/1p1pPpPP/2pP4/2P5/rqNQKP2/2RRN3 b - - 5 23,e7a3 c1b1 b2b3 b1b3,1693,75,87,780,advantage middlegame short trappedPiece,https://lichess.org/bT7kcwFH/black#46,
00EDN,rnbq1rk1/p4ppp/1p2p3/2p5/2QPn3/2P1PN2/P3BPPP/R1B2RK1 w - - 0 11,c1a3 c8a6 c4a6 b8a6,1612,82,85,50,advantage middlegame short,https://lichess.org/clViyZ2d#21,Nimzo-Indian_Defense Nimzo-Indian_Defense_Normal_Variation
00EEp,3k2q1/pb1p3p/1p1P4/2p5/2P2Q1K/8/P7/5R2 b - - 2 36,b7g2 f4f8 g8f8 f1f8,1629,79,88,92,endgame mate mateIn2 short,https://lichess.org/dWHeDlRz/black#72,
00FND,8/1P6/8/7p/3P4/3k1p1P/4p3/3K4 w - - 0 49,d1e1 d3e3 h3h4 f3f2,1794,77,96,2369,advancedPawn endgame mate mateIn2 pawnEndgame short,https://lichess.org/C4mOV5Og#97,
00FPo,7R/1K3p2/6k1/PP4p1/8/6rp/8/8 b - - 2 47,g5g4 a5a6 h3h2 h8h2,1873,80,93,4898,crushing endgame rookEndgame short,https://lichess.org/6C03NLdu/black#94,
00G1l,5k2/1R6/3pp1P1/2p5/1pr1PK2/5P2/8/8 b - - 0 60,c4c1 f4g5 c1g1 g5f6,1815,75,89,418,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/IWYBiMcT/black#120,
00GYk,1r4k1/p3p1bp/1n3qp1/6B1/6Q1/1P4pP/P5B1/3R3K b - - 0 29,f6e5 g5f4 e5f4 g4f4,1647,75,69,62,crushing master middlegame short,https://lichess.org/YCWBuQpY/black#58,
00HqY,8/6p1/8/6k1/4P3/5KpP/8/8 b - - 3 46,g5h4 f3g2 h4g5 g2g3,1774,75,94,547,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/eG289RUU/black#92,
00Huv,3r2q1/5prk/p3pQpp/1p2P3/2p4R/2P2P1P/PPB2P2/6K1 b - - 2 29,g8f8 h4h6 h7g8 f6h4,1824,79,91,564,clearance crushing endgame short,https://lichess.org/KGI2jWmb/black#58,
00HzX,4r1k1/5pp1/2R4p/1p6/8/1PP3QP/2q2PP1/6K1 w - - 0 29,c6h6 c2c1 g1h2 c1h6,1692,76,92,1416,crushing endgame fork short,https://lichess.org/tKKATkce#57,
00IDw,4r3/pN3kpp/2N1b3/2R5/5b2/P7/1P3PPP/7K w - - 1 30,g2g3 e6h3 c5c1 f4c1,1862,75,86,184,advantage endgame quietMove short,https://lichess.org/KmTVU8Fo#59,
00IF7,b3k2r/4bpp1/2q1p2p/1p1nP3/1Pp1N3/2P5/2B2PPP/2BQR1K1 w k - 0 19,c1e3 d5c3 d1g4 c3e4,1719,76,73,58,crushing middlegame short,https://lichess.org/7PRHzjIO#37,Sicilian_Defense Sicilian_Defense_Old_Sicilian
00IMS,1r4k1/r5q1/p2p1pP1/4pP2/2p1P2Q/2PbnBK1/P6R/2R5 b - - 7 35,e3f5 e4f5 d3f5 f3d5,1706,75,91,240,clearance crushing kingsideAttack middlegame short,https://lichess.org/4sOYAEfF/black#70,
00IUW,8/Q1p1r1kp/5pp1/3P3r/4P3/2N2bPq/PPP2R1P/5RK1 w - - 3 23,a7e3 h3g3 h2g3 h5h1,1709,75,97,1855,clearance kingsideAttack mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/83tyhOfz#45,
00IiM,r5k1/pp4p1/1n6/3pB3/3P2pb/2NQ1r2/PP6/2K3R1 w - - 2 24,d3f3 g4f3 g1g7 g8f8,1748,77,92,3018,advantage middlegame short,https://lichess.org/qzEITbaG#47,
00JzT,8/7p/6pK/5p2/4p3/1k4P1/5P1P/8 w - - 2 44,h6h7 g6g5 g3g4 f5f4,1657,77,79,81,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/Zk86Dja7#87,
00Knu,r2q1rk1/p3bpp1/2pp1nb1/4p1Q1/8/1B3N1P/PPP3P1/R1B2RK1 b - - 0 18,f6e4 g5g6 d8b6 g1h2,1881,76,76,114,advantage defensiveMove opening pin short,https://lichess.org/ICZqsNVs/black#36,Czech_Defense Czech_Defense_Other_variations
00Ksa,8/5p2/5pk1/8/4PP2/6r1/5K2/7R b - - 2 46,g3g4 f2f3 g4g5 f4g5,1852,76,86,99,crushing endgame rookEndgame short trappedPiece,https://lichess.org/WynrZVil/black#92,
00LMb,8/8/1n4kP/1P3p2/3P1K2/2p1N3/8/8 w - - 4 49,f4e5 b6c4 e3c4 c3c2,1777,80,79,57,advancedPawn crushing endgame knightEndgame sacrifice short,https://lichess.org/8fplizkC#97,
00LO6,2r3k1/3q1pp1/1rp5/2Rn2Np/1p1N3n/1Q2P3/5PP1/2R3K1 w - - 0 33,c5d5 c6d5 c1c8 d7c8,1655,75,89,79,advantage middlegame short,https://lichess.org/X0I5NJuv#65,
00LSv,3r3k/1p4pp/2p3q1/8/3Q4/8/PP4rP/R4R1K b - - 1 28,g2g1 d4g1 g6e4 g1g2,1739,77,93,926,advantage endgame short,https://lichess.org/EfV2OOTd/black#56,
00LoE,2k5/1p4p1/p4b2/3p4/3P4/2PQN3/PP3q2/1K6 w - - 0 37,e3d5 f2g1 b1c2 g1g2,1858,75,46,127,crushing endgame short,https://lichess.org/bDt5hp3w#73,
00ME0,8/1p6/p1b5/5k1p/1PB1p2P/P3P1K1/8/8 b - - 2 35,f5e5 c4f7 c6d7 f7h5,1609,77,91,3258,bishopEndgame crushing endgame short,https://lichess.org/Z2H5mRQg/black#70,
00Msq,r5k1/1pp2Bp1/5n1p/1q2N3/3P4/7P/5PP1/4Q1K1 b - - 2 30,g8f8 f7c4 b5c4 e5c4,1809,77,93,868,crushing endgame master short,https://lichess.org/2cdEjZvR/black#60,
00NKk,2r2rk1/pp4q1/4Q3/3p4/3P4/P1P5/1P3PPP/4R1K1 b - - 0 25,g8h8 e1e3 c8c7 e3h3,1859,78,92,340,advantage endgame quietMove short,https://lichess.org/eKEoNNem/black#50,
00NVe,2B4k/p1p3pb/8/5pnr/8/2P2R2/PPP2K2/6R1 w - - 6 34,c8f5 g5f3 f5g4 f3g1,1821,86,80,34,advantage endgame short,https://lichess.org/7yU1Aehr#67,
00NpT,r4rk1/1ppq2p1/p3Rp1p/3P4/2P2Q2/3B3P/PP4PK/8 b - - 1 25,a8e8 f4f5 e8e6 f5h7,1699,125,88,13,crushing endgame sacrifice short,https://lichess.org/alWJIjKn/black#50,
00P6s,Qn3rk1/p1p3pp/1p2Pb2/8/3q4/5P2/PPP4P/R3KBNR w KQ - 0 14,a8e4 f6h4 e1e2 d4f2,1619,76,92,731,advantage middlegame short,https://lichess.org/tgzabEkd#27,Dutch_Defense Dutch_Defense_Manhattan_Gambit
00PvX,8/n7/P7/3k4/PK6/7P/5PP1/8 w - - 0 53,b4a5 d5c5 f2f3 a7c6,1670,76,86,244,endgame knightEndgame mate mateIn2 short,https://lichess.org/tH6dRFcZ#105,
00Q8H,8/5b2/3k3p/6p1/3P1pP1/2N2K1P/8/8 w - - 6 48,h3h4 f7d5 f3f2 g5h4,1689,75,61,85,crushing endgame short,https://lichess.org/hnFaWMYG#95,
00QQS,2r3k1/1p1q1ppp/4p3/Q7/3P4/P1B5/1Pr2PPP/R5K1 b - - 0 22,d7d4 c3d4 c2c1 a5e1,1828,167,43,18,advantage endgame hangingPiece short,https://lichess.org/tG606j71/black#44,
00TRo,5q1k/2r3p1/1p2p2b/3p2NQ/3P4/1p6/5R2/6K1 b - - 1 38,f8b4 h5e8 b4f8 f2f8,1736,77,93,4023,endgame mate mateIn2 short,https://lichess.org/h4dPcMj5/black#76,
00TXF,3R4/6pk/4rp1p/p1N1P3/1p3P2/1Pb4P/6P1/6K1 b - - 1 33,e6c6 e5e6 c6e6 c5e6,1736,74,91,192,crushing endgame short,https://lichess.org/l8slGC2i/black#66,
00UB0,1r2n3/p1p3bk/Pp1p2pp/1PqP1p2/5P2/1Q1P1N2/6BP/5R1K b - - 0 29,e8f6 d3d4 c5d5 f3g5,1626,92,62,77,crushing middlegame short,https://lichess.org/gMbTs2F4/black#58,
00UF4,rnbQ1b1r/pp2n2p/2p2k2/1q2p1p1/3P4/5N2/P1P2PPP/R1B1K2R b KQ - 0 13,f8g7 c1g5 f6f7 d8e7,1705,75,98,4292,crushing middlegame short,https://lichess.org/xkouJg1l/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
00UOA,6k1/5p1p/4pbp1/p2p4/2rP1P2/P3B1P1/1P2R1KP/8 b - - 0 30,f6d4 b2b3 c4c2 e2c2,1657,75,84,212,advantage endgame short,https://lichess.org/DUwr5LiX/black#60,
00UTH,3r3r/q4pk1/p4N2/1p2PQp1/P4n2/3p1P1P/1P4P1/3RR1K1 w - - 0 32,g1h2 h8h3 f5h3 f4h3,1842,74,82,128,crushing middlegame short,https://lichess.org/X5eq2VgN#63,
00UZP,5r1k/ppQ3p1/6qp/5r2/3Pp1b1/2P5/P2B1PPP/R4R1K w - - 5 22,c7b7 f5f2 f1f2 f8f2,1745,75,87,490,crushing middlegame short,https://lichess.org/4HQMl1VG#43,
00Ueq,r1b2rk1/pp4b1/n1pqp1Q1/4p3/2P2PP1/P2B4/1P6/R1B1K2R b KQ - 1 19,f8f6 h1h8 g8h8 g6h7,1842,77,98,842,attraction kingsideAttack master mate mateIn2 middlegame pin sacrifice short,https://lichess.org/CWZLKGkj/black#38,
00VhV,5k2/5P2/4K3/4p3/ppp1P3/2P1P3/PP4P1/8 w - - 2 50,g2g4 a4a3 c3b4 a3b2,1636,74,90,457,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/ZIHizXwv#99,
00WbE,5rk1/2pp1q1p/n5p1/pp1PP3/3PB1PP/P2Q1p2/5P2/R5K1 w - - 0 25,d3b5 f7f4 b5d7 f4e4,1657,76,79,56,crushing endgame short,https://lichess.org/kCb1myun#49,
00Wi9,8/8/3n1P2/2k5/2pp1K2/P7/8/3B4 w - - 2 63,f4e5 d4d3 f6f7 d6f7,1749,76,95,5474,crushing endgame master short,https://lichess.org/kGGKKGh6#125,
00Wqc,4k3/5p2/3P4/p5p1/6Pp/1P1K3n/P7/2B5 w - - 0 33,d3e3 h3f4 e3f3 h4h3,1632,122,90,11,crushing endgame master quietMove short,https://lichess.org/dR2Wb2zs#65,
00Wyh,2r5/8/8/pNp1r2p/3kNppP/1P1P4/2R2K2/8 b - - 2 42,d4d3 c2d2 d3e4 b5d6,1807,78,94,12981,endgame mate mateIn2 sacrifice short,https://lichess.org/2mLJufzX/black#84,
00XPO,r2q1r1k/1pp3p1/1b2b2p/3n4/pP6/P1P2N1P/1BB2PP1/R2QK2R w KQ - 0 20,d1d3 e6f5 e1c1 f5d3,1767,74,93,812,crushing middlegame short,https://lichess.org/ybuM6OK3#39,
00YbG,8/7p/3k2p1/p5P1/P2K4/8/8/8 b - - 4 47,d6c6 d4c4 c6d6 c4b5,1836,77,68,75,crushing endgame pawnEndgame short zugzwang,https://lichess.org/onsKQucl/black#94,
00YhY,8/8/5kp1/R7/4p1P1/5p1P/2r2P2/6K1 w - - 0 52,h3h4 c2c1 g1h2 e4e3,1670,76,94,579,crushing endgame rookEndgame short,https://lichess.org/umv3Et1a#103,
00Yqw,1Qbk1b1r/4rpp1/p1BP3p/8/3q4/6P1/1PP3PP/1K5R b - - 0 33,e7d7 c6d7 d4c5 d7c8,1880,75,67,56,crushing middlegame pin short,https://lichess.org/bJncxL9v/black#66,
00Yuf,5rk1/n1q2ppp/1p1bpn2/1B1p1b2/NP1P4/P3PN2/3B1PPP/3Q1RK1 w - - 0 19,b5e2 f5c2 d1a1 c2a4,1885,71,95,16654,advantage interference middlegame short,https://lichess.org/1vvu6Sdh#37,Slav_Defense Slav_Defense_Quiet_Variation
00ZEc,1r3bk1/5p2/3P1qRP/r1n1p3/ppB5/P2Q1P2/1PP5/1K6 b - - 0 35,g8h7 g6g7 h7h6 d3h7,1771,75,96,19975,discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/7IfLNNVB/black#70,
00Zks,8/P1R4p/5pk1/4q1p1/5P2/6KP/5QP1/7r b - - 0 51,e5c7 a7a8q c7c3 a8f3,1800,76,82,88,advancedPawn advantage defensiveMove endgame promotion short,https://lichess.org/CPhnVb98/black#102,
00ZsF,r1bqk2r/bpp5/p5n1/3P4/4P3/6BP/PP4BK/R2Q1R2 b kq - 2 20,c8h3 g2h3 d8d7 f1f5,1645,143,88,34,advantage defensiveMove middlegame short,https://lichess.org/s4b05ozr/black#40,
00aYp,2rq1rk1/p1n1bp2/1p2p1pN/3nP2p/3P3P/P2Q1N2/1P4P1/RBB3K1 b - - 1 21,g8g7 h6f7 f8f7 d3g6,1737,77,69,89,crushing master middlegame short,https://lichess.org/AaaUgm4I/black#42,
00awL,4q1r1/k2r1Rp1/ppp4p/2Qp4/3P4/2P1P3/PP4P1/2K2R2 w - - 0 35,c5c6 d7f7 f1f7 e8f7,1739,74,88,166,crushing endgame short,https://lichess.org/TPaROV8B#69,
00bFH,4r1k1/1q3ppp/3B1n2/p2P4/8/Pp3Q1P/5PPN/1R4K1 w - - 0 27,f3b3 e8e1 b1e1 b7b3,1780,91,100,86,deflection equality middlegame short,https://lichess.org/E8lzVecv#53,
00bPT,2k2Q2/pp2pp2/3p1n2/2pP4/2P1P3/2q2PK1/8/5B2 b - - 1 33,c8d7 f1h3 d7c7 f8e7,1878,76,92,317,advantage deflection endgame short,https://lichess.org/SC9ZvmmO/black#66,
00bnu,2r2rk1/2QR1p1p/p3p1p1/1p4q1/5P2/P1N5/BPP3bP/2K4R w - - 1 20,c7c8 g5f4 c1b1 f8c8,1602,77,88,3258,advantage intermezzo middlegame short,https://lichess.org/zPFxVXT4#39,
00bpH,8/5p2/pq5p/1p5k/6B1/6P1/P6P/2Q4K b - - 0 36,h5g4 c1f4 g4h5 f4f5,1893,76,64,550,endgame mate mateIn2 queenEndgame short,https://lichess.org/vVLXcQQI/black#72,
00bri,2r4k/p4p1p/b4p2/8/4P2P/1Pqr1QP1/P4PB1/2RR2K1 b - - 1 25,c3c1 f3f6 h8g8 d1c1,1782,83,80,76,advantage fork intermezzo middlegame short,https://lichess.org/KPxWYsgw/black#50,
00dRh,1q5k/1b2Q1pp/pb3p2/1p6/1P2P3/PB3n2/5P1P/3RR1K1 w - - 0 25,g1g2 b8h2 g2f3 h2f2,1829,77,92,1475,crushing middlegame short,https://lichess.org/QvxqC3Zg#49,
00dqP,r1b2rk1/5p1p/p3pP2/1p1p4/5q1n/1P5P/P1P1QPB1/1K1R2R1 b - - 2 21,f4f6 g2d5 h4g6 d5a8,1770,75,94,6071,advantage discoveredAttack discoveredCheck middlegame short,https://lichess.org/6NRhzen2/black#42,
00dwJ,2r5/2r3k1/p1q1b1pp/3pn3/3R4/4P1N1/PQ4PP/R5K1 b - - 7 32,c6c1 a1c1 c7c1 g3f1,1860,77,95,6358,advantage defensiveMove middlegame short,https://lichess.org/jAiL6A2t/black#64,
00e63,r4r1k/pp4pp/1qpp1b2/4p3/N3P3/3Q4/PPP2PPP/3RR1K1 b - - 3 16,b6d4 d3b3 b7b5 d1d4,1742,77,81,58,advantage discoveredAttack middlegame short trappedPiece,https://lichess.org/9lp8nVz7/black#32,Scotch_Game Scotch_Game_Other_variations
00eOw,r2r2k1/pp3pp1/5q1p/4p3/3p4/2N1P3/PPQ2P1R/2K4R w - - 0 25,e3d4 e5d4 c1b1 d4c3,1651,75,87,111,crushing middlegame short,https://lichess.org/QAjxFUBC#49,
00eWz,4r1k1/p5bp/1q4p1/2pPrp2/1pP2N2/6PP/P4QB1/1R3RK1 w - - 2 25,f4e6 e5e6 d5e6 g7d4,1673,74,92,5274,advantage clearance master middlegame pin sacrifice short,https://lichess.org/T1YYoy2O#49,
00eXL,8/8/3RP3/p1Pn4/1pN1k2p/8/rP1K4/8 b - - 0 40,a5a4 d6d5 e4d5 e6e7,1669,75,84,140,advancedPawn advantage endgame sacrifice short,https://lichess.org/MBrW6WzK/black#80,
00eae,2r3kr/1pq1b1p1/p1n1p1P1/3p1pB1/3P3p/P3Q3/1PP1N3/1K4RR b - - 4 26,e7g5 e3e6 g8f8 g1g5,1816,77,93,615,crushing intermezzo kingsideAttack master middlegame short,https://lichess.org/MLbXS3BJ/black#52,
00f2T,4r2k/p7/3p4/2pPbr1p/2P1RR2/2B3qP/P3Q3/7K w - - 1 33,f4f5 g3h3 h1g1 e8g8,1821,76,93,623,crushing fork middlegame short,https://lichess.org/XytFAWBD#65,
00fTw,r2qk2r/4bpp1/4pn1p/pp1pPb2/2p2P1B/P1P1P3/1P2B1PP/RN1Q1RK1 b kq - 0 13,f5b1 e5f6 e7f6 h4f6,1638,75,82,213,advantage middlegame short,https://lichess.org/Y5xbRkWE/black#26,Bird_Opening Bird_Opening_Dutch_Variation
00g9R,8/p4k2/2p3PP/2P2K2/8/2b5/P7/8 b - - 0 42,f7g8 f5e6 c3d2 h6h7,1851,77,93,889,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/dGdDx4Ku/black#84,
00gPT,2r1r3/5R2/p7/6P1/5P2/PB3bR1/1PP2k1P/2K5 w - - 1 35,g5g6 e8e1 c1d2 e1d1,1784,75,89,151,endgame mate mateIn2 operaMate short,https://lichess.org/197y5kFN#69,
00h5T,1r2r1k1/3p1pb1/p2q2pp/1p3P2/3p4/P6Q/BPP3PP/4RRK1 b - - 0 23,g6g5 e1e8 b8e8 f5f6,1795,77,77,80,crushing kingsideAttack master middlegame short,https://lichess.org/EzIYa6oA/black#46,
00h7S,8/p1N3pp/5k2/2PB2b1/1P4b1/P6r/6K1/4R3 b - - 0 31,h3d3 c7e8 f6g6 d5e4,1727,89,87,32,crushing endgame short,https://lichess.org/3HiYfIf1/black#62,
00hA5,6n1/2p3k1/1p1p2P1/p2P1K1P/P1P5/1P6/8/8 b - - 2 53,g8h6 f5e6 h6g8 e6d7,1742,75,97,1515,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/JOwIOHIj/black#106,
00he6,2k5/pp3p2/5q2/2b1p1p1/4P1Pr/1nN2BK1/PPP3P1/R2Q4 w - - 3 23,c3d5 f6f4 d5f4 e5f4,1689,76,93,1237,mate mateIn2 middlegame sacrifice short,https://lichess.org/ndaNSA8f#45,
00iLe,r1b1r1k1/pp1n1pb1/3p1q1p/2pP2p1/2P1B3/4PNB1/PPQ2PPP/2KR3R w - - 1 15,h2h4 e8e4 h4g5 h6g5,1645,75,96,4284,crushing middlegame short,https://lichess.org/fBB50Rwf#29,Torre_Attack Torre_Attack_Fianchetto_Defense
00ko8,6k1/5ppp/pp6/3q4/P2R2Q1/8/1Pr1r1PP/5R1K b - - 3 26,h7h5 g4e2 c2e2 d4d5,1706,78,83,74,advantage endgame master short,https://lichess.org/hUVak5e1/black#52,
00lHu,8/p7/6P1/4p3/R4pK1/1r2k2P/8/8 b - - 0 47,f4f3 g6g7 b3b8 a4a3,1791,76,94,7959,advancedPawn crushing endgame rookEndgame short,https://lichess.org/kX9fNCdN/black#94,
00lIV,r2qr1k1/pb2bppp/2p2n2/3pN1B1/2P5/4P3/PPQ2PPP/3RKB1R w K - 3 13,f1e2 e7b4 e1f1 e8e5,1688,76,94,4092,crushing discoveredAttack middlegame short,https://lichess.org/6IHxFPRp#25,Queens_Gambit_Declined Queens_Gambit_Declined_Normal_Defense
00lL3,Qr5k/5pp1/5N1p/4q3/4P3/8/7P/6RK w - - 6 36,g1a1 g7f6 a8b8 e5b8,1759,75,84,83,crushing endgame hangingPiece short,https://lichess.org/QUlxxlTc#71,
00mRr,8/2Q2kpp/1p1p2r1/1PnN4/2P1n3/6P1/1r3PK1/8 b - - 6 41,f7e6 c7e7 e6f5 d5e3,1729,78,95,15852,endgame master mate mateIn2 short,https://lichess.org/0dpg8xr1/black#82,
00n76,8/8/7p/1P1R3P/8/2k5/3p3r/3K4 w - - 3 49,b5b6 h2h1 d1e2 h1e1,1634,76,94,8364,crushing endgame rookEndgame short,https://lichess.org/1pRVU0YT#97,
00nUh,5rk1/p4pp1/1p4rp/2p1P3/3p1P2/P2PnP2/2P2R1P/2B1R2K b - - 4 25,e3g2 f2g2 g6g2 h1g2,1698,164,0,11,advantage endgame short,https://lichess.org/8xUXz45H/black#50,
00oXF,3r1rk1/1p3p1p/p1q1b1p1/4P2P/2p2P2/P5R1/2Q1B1P1/3R2K1 b - - 1 25,e6f5 c2f5 d8d1 e2d1,1672,76,95,674,crushing middlegame pin short,https://lichess.org/UNhxKWVR/black#50,
00ob0,r4rk1/4qp2/p2p2np/1p3b1Q/2p1P3/2P5/PPB3PP/RN2R1K1 b - - 0 20,e7h4 h5h4 g6h4 e4f5,1744,76,82,66,crushing middlegame short,https://lichess.org/ExMdF7mp/black#40,
00pEZ,2kr2r1/ppq1bbBQ/2p1p3/2npP3/8/2P2N2/PPB2PPP/R4RK1 w - - 3 21,g7f6 e7f6 e5f6 g8h8,1619,75,93,6422,advantage master middlegame short,https://lichess.org/0rpW3mrV#41,
00qk4,3r4/ppN1kppp/5n2/8/1n3Nb1/4P3/1B3PPP/R3KB1R w KQ - 0 18,a1c1 b4c2 c1c2 d8d1,1644,75,97,4813,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/DqqRKbEM#35,Tarrasch_Defense Tarrasch_Defense_Other_variations
