PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00MFe,3r3k/p5pp/2r2q2/2p4Q/8/8/P5PP/3R1R1K b - - 5 29,d8d1 h5e8 f6f8 e8f8,1295,78,93,2140,endgame mate mateIn2 short,https://lichess.org/d1J7UJ4D/black#58,
00Mgf,2RQ4/p4pp1/4p1kp/8/6PP/q3PPK1/1r6/8 b - - 0 35,a3e3 h4h5 g6h7 d8g8,1132,88,90,252,endgame mate mateIn2 short,https://lichess.org/Phr30rbU/black#70,
00NUS,4rk2/pbp2pp1/1p1b4/3P1q2/QPBPN3/1KP2P2/P5r1/R3R3 w - - 0 25,e4d6 f5c2 b3a3 c2b2,1276,75,98,7258,mate mateIn2 middlegame short,https://lichess.org/jQaVQrR6#49,
00OCQ,1rr3k1/5p1p/p5pQ/4p3/4q3/B3P3/PPPR1PPP/2KR4 w - - 6 27,c2c3 c8c3 b2c3 b8b1,1137,76,98,1123,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/kcUnWeDs#53,
00OOp,5rk1/1bR3q1/pQ6/8/6r1/4R2P/P7/6K1 w - - 0 28,h3g4 g7g4 e3g3 g4g3,1053,91,86,85,endgame mate mateIn2 short,https://lichess.org/N1WcEYJH#55,
00QZ3,r1bq3r/ppppnkpp/2n5/b5N1/4P3/B1P5/P4PPP/RN1QK2R b KQ - 1 9,f7f8 d1f3 f8e8 f3f7,1204,84,92,1647,mate mateIn2 opening short,https://lichess.org/PiCJ1gmH/black#18,Scotch_Game Scotch_Game_Scotch_Gambit
00RYH,1k5r/ppp1R2p/3r1p2/5Q2/3p4/2qP4/2P2PPP/2K1R3 b - - 5 26,d6a6 e7e8 h8e8 e1e8,1029,83,89,120,backRankMate endgame mate mateIn2 short,https://lichess.org/qGI2u50w/black#52,
00SsI,6R1/p4p1p/2p1pp1k/8/2N5/4b1R1/4K1PP/2q5 b - - 1 29,e3g5 g3h3 g5h4 h3h4,1153,76,94,814,endgame mate mateIn2 short,https://lichess.org/WfTPI1ZC/black#58,
00Sz9,1r4k1/p4ppp/4p3/p5n1/4P3/1P1N1PPq/QB3b1P/R5K1 w - - 0 30,d3f2 g5f3 g1h1 h3h2,1011,77,90,814,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/mJ2prRw1#59,
00TFd,1R6/8/p1P3k1/6pp/1P6/6PK/r6P/8 w - - 1 40,c6c7 g5g4 h3h4 a2h2,1047,82,94,179,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/olkVoMlg#79,
00TQf,4r1k1/p1R1n2p/4N3/5rK1/8/6PP/P3R3/8 w - - 3 46,g5g4 h7h5 g4h4 e7g6,1184,77,93,2017,endgame mate mateIn2 short,https://lichess.org/aPLWBAFg#91,
00Us6,3r1rk1/p3R2p/2p2p2/1pPq4/1n1P1P2/6P1/1B2Q2P/2K1R3 b - - 3 32,d5b3 e2g4 g8h8 g4g7,1192,77,94,524,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/rMo69Gbe/black#64,
00V0G,8/6P1/5k1K/8/8/3p4/PR6/6r1 w - - 1 49,b2d2 g1h1 d2h2 h1h2,1122,81,91,721,endgame mate mateIn2 rookEndgame short,https://lichess.org/UYjzL2st#97,
00VSe,6nr/1pN2ppp/p2Qbk2/2B1p3/3nq3/8/PP2BPPP/5K1R w - - 8 19,c5d4 e4b1 e2d1 b1d1,1021,93,95,550,mate mateIn2 middlegame short,https://lichess.org/xBVkshTD#37,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
00WDP,1r2kb1r/p4ppp/Q1n5/2qpP1Bb/8/5N1P/P2N1PP1/R4RK1 b k - 2 16,b8b6 a6c8 c6d8 c8d8,1162,78,90,511,mate mateIn2 middlegame short,https://lichess.org/8oXY3LOe/black#32,Bishops_Opening Bishops_Opening_Ponziani_Gambit
00XqB,2Q5/pp3p1k/3q1P1p/6p1/P2p2K1/1P1P3P/2P3P1/8 w - - 5 37,c8b7 d6f4 g4h5 f4h4,1009,81,84,135,endgame mate mateIn2 queenEndgame short,https://lichess.org/ZgeDRTNM#73,
00YJz,8/ppp3p1/2nb1kB1/3r3R/4Q3/4PPq1/PP3K2/R1B5 w - - 3 24,f2f1 d5d1 f1e2 g3e1,1052,79,88,301,mate mateIn2 middlegame short,https://lichess.org/e8K57VIG#47,
00Ydr,r2qkb1r/p2p2pb/1p1PpN2/2p1Pp2/2P2P1P/4K3/PP2B1P1/3Q3R b kq - 2 21,g7f6 e2h5 h7g6 h5g6,1075,90,80,38,mate mateIn2 middlegame short,https://lichess.org/3hQsr2bX/black#42,
00Yfr,5k2/1R4p1/p2bpr1p/3rN3/3P4/8/P1R2pPP/5K2 b - - 1 34,d6e5 c2c8 d5d8 c8d8,1088,80,100,62,endgame mate mateIn2 short,https://lichess.org/XhVkXtku/black#68,
00Yy4,r7/pp4kp/6p1/2P2q1n/1PBb1p2/P4P2/3B2PP/2Q1R1K1 w - - 1 28,g1h1 h5g3 h2g3 f5h5,1025,77,90,302,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/7Q7JGp9o#55,
00ZcN,2rr1k1Q/1q2p1b1/p1b1P1p1/np3pP1/3P1B2/1P1B1N2/P2N4/2R1K2R b K - 0 27,g7h8 h1h8 f8g7 f4e5,1198,78,77,273,mate mateIn2 middlegame short,https://lichess.org/ElT6mnAJ/black#54,
00Zit,r3kb1r/ppp2pp1/3p4/1P2p3/2P3pn/2N1P2q/PB1P1P1N/R2Q1RK1 w kq - 0 15,d1g4 h4f3 h2f3 h3g4,1170,82,91,587,deflection kingsideAttack mate mateIn2 middlegame short,https://lichess.org/3L9d0QhX#29,Polish_Opening Polish_Opening_Czech_Defense
00aCb,r2q1rk1/pp2bpp1/2p1b2p/3nP3/3PN3/1P1Q3P/P4BP1/1BR2RK1 b - - 4 25,d5f4 e4f6 g7f6 d3h7,1250,76,100,183,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/teDm3wIz/black#50,
00fjN,r4rk1/pp3p1p/2p3p1/q3bb2/3Pn3/1Q1BPN2/PP2KPPP/2R4R w - - 0 18,f3e5 a5d2 e2f3 d2f2,1160,85,94,251,mate mateIn2 middlegame short,https://lichess.org/D5JhZSwX#35,Indian_Defense Indian_Defense_Other_variations
00fwM,Qn1qk2r/p4ppp/2p5/2bn4/4pPb1/2N5/PPPP2PP/R1B1KBNR w KQk - 1 9,h2h3 d8h4 g2g3 h4g3,1233,78,94,4273,mate mateIn2 opening short,https://lichess.org/REHlrlvo#17,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
00gnK,2kr3r/1pq2pp1/p1pbb3/7p/Q2P2n1/5N2/PP1B1PPP/2R1RBK1 w - - 1 20,d2a5 d6h2 f3h2 c7h2,1148,76,85,241,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/MSlXJIGv#39,
00hSr,r4rk1/5p2/1q2pnRP/p2p4/1ppP4/2P1P3/PPQN1P2/2K4R b - - 0 21,f7g6 c2g6 g8h8 g6g7,1121,96,94,5776,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/FSHLYhgq/black#42,
00jNk,7r/2Q2pb1/3ppk1p/5Bp1/3P4/1N2P1P1/Pr2qPP1/R5KR w - - 6 29,c7d6 e2f2 g1h2 f2g2,1063,102,93,2885,fork mate mateIn2 middlegame short,https://lichess.org/aOJ6ffu5#57,
00mFI,4r2k/2q1r3/2p4Q/p5P1/1p1Pp1P1/2P1N2P/PP6/4bRK1 b - - 0 28,e7h7 f1f8 e8f8 h6f8,1276,81,93,4540,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/kiOTTNFh/black#56,
00mJY,r1k1R3/pppr1B2/5p1p/8/8/8/PPP2PPP/2K5 b - - 1 20,d7d8 f7e6 c8b8 e8d8,1046,78,59,117,backRankMate deflection endgame mate mateIn2 short,https://lichess.org/tpq9s5i4/black#40,
00nZE,r1b1r1k1/pp1p1p1Q/2n2Bp1/2p1qp2/2B1P3/3P1R2/PPP3PP/R5K1 b - - 0 16,g8h7 f3h3 h7g8 h3h8,1006,82,93,2323,mate mateIn2 middlegame operaMate short,https://lichess.org/E33kjLxE/black#32,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
00qX2,1r2r2k/Q1R4p/4q1p1/4Bb2/8/8/PP3PPP/3R2K1 b - - 0 28,e6e5 c7h7 h8g8 a7f7,1216,82,92,1016,mate mateIn2 middlegame short triangleMate,https://lichess.org/aDxQAOeN/black#56,
00rYm,2r3k1/R4pp1/1p2p2p/1q2P3/3Pp3/1p2P2P/5QP1/6K1 b - - 1 34,b3b2 f2f7 g8h8 f7g7,1039,76,87,211,endgame mate mateIn2 short,https://lichess.org/qW5kfHMk/black#68,
00sd6,r2brk1Q/pp3pp1/1q1pb1n1/1Bp1p1P1/4P3/P1PPBN2/5P2/1R2K2R b K - 10 26,g6h8 h1h8 f8e7 h8e8,1101,81,94,498,mate mateIn2 middlegame operaMate short,https://lichess.org/970jZM32/black#52,
00sw5,3r2k1/1p3pp1/pq1b3p/3P4/P7/3Q1N2/1r3PPP/R2R2K1 w - - 0 23,a1b1 b6f2 g1h1 f2g2,1172,82,94,1921,kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/TMsj324P#45,
00tKA,3rr1k1/q3pp1p/p1p3p1/2P3N1/8/5P2/Q5PP/4n2K b - - 0 37,a7c5 a2f7 g8h8 f7h7,1035,95,82,55,endgame mate mateIn2 short,https://lichess.org/SeeUP8Wx/black#74,
00vKn,8/8/1R6/6k1/6P1/4r2P/r7/5R1K w - - 5 40,f1f6 e3e1 f6f1 e1f1,1130,84,94,99,endgame mate mateIn2 rookEndgame short,https://lichess.org/qsLWpNqw#79,
00vl5,5r2/p1k2qpp/2n5/2N1p3/2b5/2P1B3/PP1Q2PP/4R1K1 w - - 5 24,b2b3 f7f1 e1f1 f8f1,1066,87,93,593,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/FkJvHJjC#47,
00wAT,4Q1bk/2p3p1/1p1p4/5Bp1/p1q5/7P/5P2/6K1 b - - 1 34,a4a3 e8h5 g8h7 h5h7,1180,85,84,48,endgame mate mateIn2 short,https://lichess.org/JCkq5Qtf/black#68,
00xgR,8/2B3k1/4p2p/2P3pQ/3P4/4p3/6PP/4qNK1 w - - 0 34,h5e8 e1f2 g1h1 f2f1,1124,84,91,185,deflection endgame mate mateIn2 short,https://lichess.org/tNw5mP5i#67,
00yHW,8/1p4r1/PR6/6pk/8/6PP/6K1/8 b - - 0 40,b7a6 g3g4 h5h4 b6h6,1087,76,95,1069,endgame mate mateIn2 rookEndgame short,https://lichess.org/jJ4ZSQGJ/black#80,
00yTt,r4rk1/1ppq1pbp/p5p1/2pPp3/P1B1Pn2/2N1QN2/1PP2P2/R3RK2 w - - 4 18,c3e2 d7h3 f1g1 h3g2,1005,91,92,79,mate mateIn2 middlegame short,https://lichess.org/ytEUqvnI#35,Modern_Defense Modern_Defense_Other_variations
00zNz,r1bqk2r/pp1np1bp/2p3p1/3pNB2/3P1B2/4P3/PPP2PPP/R2QK2R b KQkq - 0 10,g6f5 d1h5 e8f8 h5f7,1121,84,94,5533,mate mateIn2 opening short,https://lichess.org/kZTBqbqj/black#20,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
00zQz,4rrk1/pB4pp/2N2p2/2p5/6b1/1PN3P1/P1P2P1P/R3nK2 w - - 0 21,a1e1 g4h3 f1g1 e8e1,1283,75,86,250,deflection mate mateIn2 middlegame pillsburysMate short,https://lichess.org/omHw8uCB#41,
0122y,r3r1k1/ppp2ppp/1b1p4/6q1/1PN1Pn2/P4P1b/1BP1BP1P/R2QR2K w - - 7 17,e1g1 h3g2 g1g2 g5g2,1079,76,84,384,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/X05JZ3HQ#33,Center_Game Center_Game_Normal_Variation
012K5,8/3Q1kpp/8/3K4/6P1/8/7P/q7 b - - 9 46,f7g6 d7f5 g6h6 f5h5,1201,79,89,483,endgame mate mateIn2 queenEndgame short,https://lichess.org/ideT1zK1/black#92,
015fL,8/R7/p1p4P/1p6/1P6/2kP4/3N3r/1K6 w - - 0 50,b1c1 h2h1 d2f1 h1f1,1203,75,100,150,endgame mate mateIn2 short,https://lichess.org/jrrGqPUC#99,
016Oz,k7/1p3q1r/pP1Qp3/3p1p1p/7P/5KP1/5P2/8 b - - 1 46,f7d7 d6f8 d7c8 f8c8,1051,75,80,198,endgame mate mateIn2 short,https://lichess.org/Nwf1qBB4/black#92,
018KA,4r1k1/1b1r1pPp/4p3/p5B1/5Q2/1P6/PbR3qP/6RK w - - 0 36,g1g2 d7d1 f4f1 d1f1,1165,116,87,23,mate mateIn2 middlegame pin short,https://lichess.org/qeWQ34cz#71,
01Dsa,8/7Q/2kp4/4p3/5r1P/3P2K1/6P1/6b1 w - - 5 46,h4h5 g1f2 g3h3 f4h4,1035,76,88,231,endgame mate mateIn2 operaMate short,https://lichess.org/bgWBphZU#91,
01EK4,r1q1r1k1/p1p2p2/1p3Qpp/3b4/3N4/3B4/PPP4P/3R1R1K w - - 1 24,h1g1 c8g4 g1f2 g4g2,1246,76,77,272,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/AWpxEbkI#47,
01EuL,3Q4/5pk1/5P2/4K2p/P2P4/2q1p3/5r2/8 b - - 0 52,g7g6 d8g8 g6h6 g8g7,1008,97,95,228,endgame mate mateIn2 short,https://lichess.org/RG5h38pt/black#104,
01FU2,rnb1r1k1/pp3p1p/3p2pQ/3NB3/2P5/3BPN2/Pq1b2PP/3K3n b - - 1 16,e8e5 d5f6 g8h8 h6h7,1252,76,88,333,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/qyKU499m/black#32,Indian_Defense Indian_Defense_Budapest_Defense
01FXr,7r/1p2bk2/p1P1p1p1/2Np1p2/Q2P4/4P3/4BKPq/R7 w - - 0 28,c6b7 e7h4 f2f3 h2g3,1297,78,86,450,mate mateIn2 middlegame short,https://lichess.org/UUewicB0#55,
01GBu,5r1k/3p2bp/p4pp1/qp1br3/4P3/1Q4B1/PP2RPPP/4R1K1 w - - 0 23,e4d5 a5e1 e2e1 e5e1,1279,76,94,5002,backRankMate mate mateIn2 middlegame short xRayAttack,https://lichess.org/t1gBJrWV#45,
01Hgu,2k5/p1p5/r6q/3b4/8/3P4/PPP2P1P/R1B2RK1 w - - 0 31,c1h6 a6g6 h6g5 g6g5,1027,87,94,6118,endgame fork mate mateIn2 pillsburysMate short,https://lichess.org/9laF2Tml#61,
01IvQ,8/2rN1pk1/2P4p/pB6/1b4RP/5K2/8/4r3 b - - 4 44,g7h7 d7f6 h7h8 g4g8,1170,76,88,554,arabianMate endgame mate mateIn2 short,https://lichess.org/nxBcd0PT/black#88,
01J3q,r3r1k1/ppq1ppb1/2p3nN/2Pp3p/3Pn2N/1P2P2P/PB3QP1/R4RK1 b - - 9 23,g7h6 f2f7 g8h8 h4g6,1248,75,96,22401,fork mate mateIn2 middlegame short,https://lichess.org/CUMxzqX2/black#46,
01JIQ,3r4/1pp3bk/3p3n/p2P3Q/P3p3/4q3/1P2Nr2/R2K2R1 b - - 7 39,f2e2 h5g6 h7h8 g6g7,1009,79,89,41,mate mateIn2 middlegame short,https://lichess.org/cTUCVX0V/black#78,
01LGs,4rr2/ppp2q1k/3p2p1/2bP4/4RPP1/1RBQ4/P6P/7K b - - 0 32,e8e4 d3h3 h7g8 h3h8,1253,76,88,1608,mate mateIn2 middlegame short,https://lichess.org/Z3tr3Uaf/black#64,
01LO7,r3r1k1/1pqb1p1p/4p1nQ/p1bp3N/3p4/P2B1P2/1PP2P1P/R3R1K1 b - - 0 17,c5f8 h5f6 g8h8 h6h7,1148,77,94,710,fork mate mateIn2 middlegame short,https://lichess.org/o7FKUW1k/black#34,French_Defense French_Defense_Advance_Variation
01LVo,4r3/1R2bkpp/1Q1p4/B4p2/4nNP1/7P/2q2P2/1R4K1 w - - 1 36,b6c7 c2f2 g1h1 e4g3,1163,77,89,89,cornerMate fork mate mateIn2 middlegame short,https://lichess.org/SckihoVX#71,
01MOR,1k6/1p2R3/2p1B1r1/p6p/N4r2/8/PPP5/3R3K w - - 2 32,a4c5 f4h4 e6h3 h4h3,1271,76,86,400,endgame mate mateIn2 short,https://lichess.org/z28CI1fv#63,
01N0w,2kr3r/1pp3Q1/p1p5/2b2p1P/q1P5/6BP/PP3P2/1K1RR3 w - - 1 26,g7f6 d8d1 e1d1 a4d1,1053,92,96,222,master mate mateIn2 middlegame queensideAttack short,https://lichess.org/uaGsJ7mX#51,
01PQE,7R/kb6/2pp1p2/4qP2/3pPN2/1QbP4/B1P5/2K5 w - - 1 38,h8h7 e5f4 c1b1 f4f1,1104,151,53,35,hangingPiece master mate mateIn2 middlegame short,https://lichess.org/ZqbSx2nz#75,
01Pe4,r2qkb1r/1b3ppp/p1p1p3/2ppN3/4nPP1/1P2P3/PBPP3P/RN1QK2R w KQkq - 2 10,d2d3 d8h4 e1f1 h4f2,1191,80,92,1319,mate mateIn2 middlegame short,https://lichess.org/RdO1i0xH#19,Bird_Opening Bird_Opening_Dutch_Variation
01Pko,5rk1/b4ppp/4P3/pp1N4/8/P2rP3/B5PP/2B2RK1 b - - 0 26,f7e6 d5e7 g8h8 f1f8,1196,117,47,41,backRankMate deflection mate mateIn2 middlegame pin short,https://lichess.org/xRhxZONG/black#52,
01QrX,r1b2Qk1/p2p1ppp/1pn5/3N2q1/4PR2/3B4/PPP3PP/5RK1 b - - 0 17,g8f8 f4f7 f8g8 f7f8,1082,79,94,121,mate mateIn2 middlegame short,https://lichess.org/6xvz6ePA/black#34,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
01RPd,1R6/4P1k1/6p1/6P1/2p1b3/2Pn2pP/r7/6K1 w - - 0 38,e7e8q a2a1 b8b1 a1b1,1073,85,94,345,endgame mate mateIn2 pillsburysMate short,https://lichess.org/ibPP9sZo#75,
01TEE,2r1r1k1/pp2bppp/1q3n2/4B3/4N3/1P3Q2/P5PP/3R1R1K b - - 4 18,f6e4 f3f7 g8h8 f7g7,1193,76,99,535,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/UsAmUQ8r/black#36,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
01TgD,8/q4k1r/p2pRbpp/5n2/1PP2P2/P2Q1N1P/6PK/4R3 w - - 12 30,g2g4 a7f2 h2h1 f5g3,1206,79,91,233,mate mateIn2 middlegame short,https://lichess.org/LW4akFc5#59,
01Vnj,6r1/5p1k/p3pBP1/2Pp2Q1/q1pP3P/P4P2/5K2/8 b - - 0 33,g8g6 g5h5 g6h6 h5f7,1042,76,100,390,endgame mate mateIn2 short,https://lichess.org/8SBfoRx3/black#66,
01WoU,6k1/1p4pp/p3r3/2b1r3/5N2/2P5/PP2n1PP/2B1RR1K w - - 4 26,f4e6 e2g3 h2g3 e5h5,1131,77,95,14924,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/zFo0Fhpa#51,
01Wqv,5r1k/1pp2Npp/p6r/4pP2/2Q1Pq2/8/PP4PP/3R3K b - - 5 32,f8f7 d1d8 f7f8 d8f8,1295,77,88,217,backRankMate endgame mate mateIn2 short,https://lichess.org/HvS3Pp9C/black#64,
01Xzx,3r2k1/1Rp1qpp1/7p/8/5Q2/1PP5/5PPP/3r1RK1 w - - 5 26,b7c7 d1f1 g1f1 d8d1,1194,75,100,319,attraction endgame mate mateIn2 short,https://lichess.org/lgUG6A1I#51,
01YAP,8/3b1p2/B3p2p/3pPkp1/3P4/5N1P/1b2KPP1/8 b - - 0 43,h6h5 a6d3 f5f4 g2g3,1140,75,86,100,endgame mate mateIn2 short,https://lichess.org/b0NCEaKG/black#86,
01Yqt,8/2p5/3b2kp/3p2p1/P3p1K1/1P2R2P/1B4P1/8 w - - 2 36,h3h4 h6h5 g4h3 g5g4,1170,76,97,11528,endgame mate mateIn2 short,https://lichess.org/mHAjRMmQ#71,
01ZIb,r3r2k/pp1qbp1R/3p4/2p1p1Q1/4P3/P1NP1PP1/1PP3K1/R7 b - - 0 22,h8h7 a1h1 d7h3 h1h3,1270,80,74,66,mate mateIn2 middlegame short,https://lichess.org/pa5KJUMN/black#44,
01aqB,r2n1rk1/pbq4p/1p1pp1pQ/1P2p3/P1P1P1N1/5PP1/4N1KP/2R2R2 b - - 2 35,d8f7 g4f6 g8h8 h6h7,1070,85,76,50,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/dEm9AbIz/black#70,
01awh,3r3k/pQ2b1pp/8/8/2p2q1n/2B2p2/PP3P1P/1K4NN w - - 0 27,b7e7 d8d1 b1c2 f4c1,1168,82,93,3732,fork mate mateIn2 middlegame short,https://lichess.org/vReSWTIq#53,
01axW,r5k1/4rpp1/p2b1R2/1ppPq1N1/8/2NQ3P/PP6/5RK1 b - - 0 24,g7f6 d3h7 g8f8 h7h8,1019,80,81,65,mate mateIn2 middlegame short,https://lichess.org/LrYBJ11m/black#48,
01esB,2rr4/5pkp/2q1p1p1/1b6/p3P3/P3Q3/BP3PPP/2R3K1 w - - 6 28,c1c6 d8d1 e3e1 d1e1,1280,81,54,238,backRankMate endgame mate mateIn2 short,https://lichess.org/cPimZ8KS#55,
01f0q,r4rk1/ppp1qpp1/1nn1b2p/2b1p3/4N3/2PQ1N1P/PPB2PP1/R1B2RK1 b - - 7 14,a8d8 e4f6 g7f6 d3h7,1120,82,94,485,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/BucW5TYg/black#28,Italian_Game Italian_Game_Giuoco_Pianissimo
01fF8,8/6kp/Q5p1/8/2q5/2P4P/5PP1/R3r1K1 w - - 1 33,g1h2 c4f4 g2g3 f4f2,1170,91,92,613,endgame mate mateIn2 short,https://lichess.org/y6oA8usn#65,
01hmS,r4rk1/p4ppp/Q7/3pb3/1B1Np2q/P3P3/4BPK1/1RR5 w - - 3 26,b4f8 h4h2 g2f1 h2h1,1202,77,86,806,mate mateIn2 middlegame short,https://lichess.org/FMCNOXPz#51,
01i1R,r7/ppp2Rpk/2n1Q2p/3p4/4P3/P2Pq2P/2P3PK/8 b - - 1 21,c6d8 e6f5 h7h8 f7f8,1001,80,79,45,endgame mate mateIn2 short,https://lichess.org/vWayUE13/black#42,
01inb,3r3k/p1p3pp/1p6/3P1p2/6nq/P3P3/BPQ1b1PP/2R1R1K1 w - - 12 33,c2e2 h4h2 g1f1 h2h1,1078,99,100,37,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/CrxOZcwc#65,
01kNd,rn2k2r/3B1p1p/1q2pp2/4N3/2P1b3/4b3/PP4PP/R2Q1K1R b kq - 0 14,b8d7 d1d7 e8f8 d7f7,1022,82,92,163,mate mateIn2 middlegame short,https://lichess.org/KnPHRnyD/black#28,Sicilian_Defense Sicilian_Defense_OKelly_Variation
